Anchorage,Anchorage,Alaska,2020,Anchorage,61.1508,-149.1091,290674,65.8,shape,false,true,America/Anchorage,2,99518 99515 99517 99516 99513 99540 99530 99567 99587 99508 99506 99507 99504 99505 99502 99503 99501 99577 99509 99510 99511 99514 99520 99521 99522 99523 99524 99529 99599,1840023385
Cooper Landing,Cooper Landing,Alaska,2122,Kenai Peninsula,60.4945,-149.841,224,1.3,shape,false,false,America/Anchorage,3,99664 99572,1840023414
Anaktuvuk Pass,Anaktuvuk Pass,Alaska,2185,North Slope,68.15,-151.7162,222,16.6,shape,false,true,America/Anchorage,3,99721,1840023479
Kenny Lake,Kenny Lake,Alaska,2066,Copper River,61.6644,-144.8662,222,0.0,shape,false,false,America/Anchorage,3,99573,1840023389
Allakaket,Allakaket,Alaska,2290,Yukon-Koyukuk,66.5506,-152.627,220,5.8,shape,false,true,America/Anchorage,3,99720,1840023443
Glacier View,Glacier View,Alaska,2170,Matanuska-Susitna,61.8511,-147.7764,216,0.0,shape,false,true,America/Anchorage,4,99674,1840075077
Marshall,Marshall,Alaska,2158,Kusilvak,61.8753,-162.0487,215,20.4,shape,false,true,America/Nome,3,99585,1840023326
Tanana,Tanana,Alaska,2290,Yukon-Koyukuk,65.1746,-152.0686,214,7.7,shape,false,true,America/Anchorage,3,99777,1840023437
Halibut Cove,Halibut Cove,Alaska,2122,Kenai Peninsula,59.5744,-151.2296,211,9.8,shape,false,false,America/Anchorage,3,99603,1840023645
Grayling,Grayling,Alaska,2290,Yukon-Koyukuk,62.8998,-160.1078,210,7.2,shape,false,true,America/Anchorage,3,99590,1840023448
Seldovia Village,Seldovia Village,Alaska,2122,Kenai Peninsula,59.453,-151.5905,209,4.4,shape,false,false,America/Anchorage,3,99663,1840023661
Nikolaevsk,Nikolaevsk,Alaska,2122,Kenai Peninsula,59.8295,-151.5964,204,2.3,shape,false,false,America/Anchorage,3,99556,1840023618
Dry Creek,Dry Creek,Alaska,2240,Southeast Fairbanks,63.6255,-144.6364,202,6.4,shape,false,false,America/Anchorage,3,99737,1840023670
Coffman Cove,Coffman Cove,Alaska,2198,Prince of Wales-Hyder,56.0057,-132.8395,201,7.1,shape,false,true,America/Sitka,3,99918,1840023519
Tetlin,Tetlin,Alaska,2240,Southeast Fairbanks,63.1481,-142.4947,201,1.1,shape,false,false,America/Anchorage,3,99780,1840023472
Kaktovik,Kaktovik,Alaska,2185,North Slope,70.1231,-143.6258,201,100.2,shape,false,true,America/Anchorage,3,99747,1840023482
Arctic Village,Arctic Village,Alaska,2290,Yukon-Koyukuk,68.1421,-145.4956,199,1.2,shape,false,false,America/Anchorage,3,99722,1840023431
Moose Pass,Moose Pass,Alaska,2122,Kenai Peninsula,60.4997,-149.4464,199,4.3,shape,false,false,America/Anchorage,3,99631,1840023408
Kaltag,Kaltag,Alaska,2290,Yukon-Koyukuk,64.3223,-158.7436,197,3.5,shape,false,true,America/Anchorage,3,99748,1840023452
Fox,Fox,Alaska,2090,Fairbanks North Star,64.9749,-147.609,195,5.8,shape,false,false,America/Anchorage,3,99712,1840023461
White Mountain,White Mountain,Alaska,2180,Nome,64.6812,-163.4228,194,41.0,shape,false,true,America/Nome,3,99784,1840023503
Ruby,Ruby,Alaska,2290,Yukon-Koyukuk,64.7233,-155.5005,194,10.7,shape,false,true,America/Anchorage,3,99768,1840023458
Deering,Deering,Alaska,2188,Northwest Arctic,66.0722,-162.7435,189,14.5,shape,false,true,America/Nome,3,99736,1840023490
Golovin,Golovin,Alaska,2180,Nome,64.564,-162.9989,185,17.3,shape,false,true,America/Nome,3,99762,1840023508
Seldovia,Seldovia,Alaska,2122,Kenai Peninsula,59.4396,-151.7111,182,181.6,shape,false,true,America/Anchorage,3,99663,1840023422
Huslia,Huslia,Alaska,2290,Yukon-Koyukuk,65.7001,-156.3386,182,4.5,shape,false,true,America/Anchorage,3,99746,1840023451
Alcan Border,Alcan Border,Alaska,2240,Southeast Fairbanks,62.6727,-141.1321,178,0.1,shape,false,true,America/Anchorage,4,99764,1840075086
Anderson,Anderson,Alaska,2068,Denali,64.3074,-149.1562,173,1.6,shape,false,true,America/Anchorage,3,99704 99744,1840023384
Point Lay,Point Lay,Alaska,2185,North Slope,69.7443,-162.8678,172,2.3,shape,false,false,America/Nome,3,99759,1840023477
Nanwalek,Nanwalek,Alaska,2122,Kenai Peninsula,59.3303,-151.9111,172,7.9,shape,false,false,America/Anchorage,3,99603,1840023599
Eareckson Station,Eareckson Station,Alaska,2016,Aleutians West,52.7213,174.111,166,11.7,shape,true,false,America/Adak,4,,1840152942
Mentasta Lake,Mentasta Lake,Alaska,2066,Copper River,62.9867,-143.5191,165,0.0,shape,false,false,America/Anchorage,3,99780 99586,1840023391
Fort Greely,Fort Greely,Alaska,2240,Southeast Fairbanks,63.9678,-145.7149,158,5.5,shape,true,true,America/Anchorage,4,99737,1840037586
Port Alsworth,Port Alsworth,Alaska,2164,Lake and Peninsula,60.1688,-154.3233,158,2.7,shape,false,false,America/Anchorage,3,99653,1840023291
Old Harbor,Old Harbor,Alaska,2150,Kodiak Island,57.2169,-153.3252,155,3.7,shape,false,true,America/Anchorage,3,99643,1840023303
Gakona,Gakona,Alaska,2066,Copper River,62.3609,-145.2657,155,0.0,shape,false,false,America/Anchorage,3,99586,1840023386
Mosquito Lake,Mosquito Lake,Alaska,2100,Haines,59.4708,-136.1452,154,0.4,shape,false,false,America/Juneau,3,99827,1840023683
Cold Bay,Cold Bay,Alaska,2013,Aleutians East,55.2122,-162.7475,143,1.0,shape,false,true,America/Nome,3,99571,1840000464
Port Graham,Port Graham,Alaska,2122,Kenai Peninsula,59.34,-151.8464,142,8.6,shape,false,false,America/Anchorage,3,99603,1840023416
Hollis,Hollis,Alaska,2198,Prince of Wales-Hyder,55.5113,-132.7023,138,0.3,shape,false,false,America/Sitka,3,99921,1840023515
Tenakee Springs,Tenakee Springs,Alaska,2105,Hoonah-Angoon,57.7913,-135.1954,136,4.0,shape,false,true,America/Juneau,3,99841,1840023310
Tanacross,Tanacross,Alaska,2240,Southeast Fairbanks,63.3523,-143.4318,136,0.0,shape,false,false,America/Anchorage,3,99776,1840023471
Nelchina,Nelchina,Alaska,2066,Copper River,61.9989,-146.8111,135,1.1,shape,false,false,America/Anchorage,3,99588,1840023658
Kobuk,Kobuk,Alaska,2188,Northwest Arctic,66.931,-156.8939,133,3.3,shape,false,true,America/Anchorage,3,99751,1840023493
Hope,Hope,Alaska,2122,Kenai Peninsula,60.8924,-149.6352,133,1.1,shape,false,false,America/Anchorage,3,99605,1840023405
Port Lions,Port Lions,Alaska,2150,Kodiak Island,57.8758,-152.8737,124,9.6,shape,false,true,America/Anchorage,3,99550,1840023305
Willow Creek,Willow Creek,Alaska,2066,Copper River,61.8336,-145.1836,123,1.3,shape,false,false,America/Anchorage,3,99573,1840023597
Aleknagik,Aleknagik,Alaska,2070,Dillingham,59.2946,-158.6896,121,1.8,shape,false,true,America/Anchorage,3,99555,1840023277
Naukati Bay,Naukati Bay,Alaska,2198,Prince of Wales-Hyder,55.8801,-133.1992,120,9.7,shape,false,false,America/Sitka,3,99921,1840023516
Atqasuk,Atqasuk,Alaska,2185,North Slope,70.481,-157.3835,119,1.2,shape,false,true,America/Anchorage,3,99791,1840023480
Goodnews Bay,Goodnews Bay,Alaska,2050,Bethel,59.1271,-161.5753,118,13.7,shape,false,true,America/Anchorage,3,99589,1840023357
Cantwell,Cantwell,Alaska,2068,Denali,63.379,-148.8158,117,0.1,shape,false,false,America/Anchorage,3,99729,1840023383
Kokhanok,Kokhanok,Alaska,2164,Lake and Peninsula,59.4158,-154.7457,115,2.1,shape,false,false,America/Anchorage,3,99606,1840023555
Minto,Minto,Alaska,2290,Yukon-Koyukuk,65.1033,-149.5565,113,0.0,shape,false,false,America/Anchorage,3,99758,1840023429
Venetie,Venetie,Alaska,2290,Yukon-Koyukuk,67.0206,-146.3741,109,1.8,shape,false,false,America/Anchorage,3,99781,1840023441
Silver Springs,Silver Springs,Alaska,2066,Copper River,62.0193,-145.3584,106,16.0,shape,false,true,America/Anchorage,4,99573,1840075105
Central,Central,Alaska,2290,Yukon-Koyukuk,65.5213,-144.6409,105,0.1,shape,false,false,America/Anchorage,3,99730,1840023433
False Pass,False Pass,Alaska,2013,Aleutians East,54.8416,-163.348,103,1.6,shape,false,true,America/Nome,3,99583,1840000481
Eagle,Eagle,Alaska,2240,Southeast Fairbanks,64.7813,-141.1979,99,43.4,shape,false,true,America/Anchorage,3,99738,1840023475
Akhiok,Akhiok,Alaska,2150,Kodiak Island,56.945,-154.215,98,5.1,shape,false,true,America/Anchorage,3,99615,1840023300
Whale Pass,Whale Pass,Alaska,2198,Prince of Wales-Hyder,56.1053,-133.1243,98,1.9,shape,false,true,America/Sitka,3,99921,1840023644
Newtok,Newtok,Alaska,2050,Bethel,60.9341,-164.6386,96,27.8,shape,false,false,America/Nome,3,99559,1840023338
Chalkyitsik,Chalkyitsik,Alaska,2290,Yukon-Koyukuk,66.6469,-143.7821,95,4.3,shape,false,false,America/Anchorage,3,99788,1840023434
Nelson Lagoon,Nelson Lagoon,Alaska,2013,Aleutians East,55.8451,-161.6103,94,0.0,shape,false,false,America/Anchorage,3,99571,1840023624
Chuathbaluk,Chuathbaluk,Alaska,2050,Bethel,61.5746,-159.2489,92,7.9,shape,false,true,America/Anchorage,3,99557,1840023355
Newhalen,Newhalen,Alaska,2164,Lake and Peninsula,59.727,-154.897,92,5.9,shape,false,true,America/Anchorage,3,99606,1840023295
Ouzinkie,Ouzinkie,Alaska,2150,Kodiak Island,57.9223,-152.4674,90,6.3,shape,false,true,America/Anchorage,3,99644,1840023304
Mendeltna,Mendeltna,Alaska,2066,Copper River,62.1359,-146.5388,89,0.0,shape,false,false,America/Anchorage,3,99588,1840023682
Oscarville,Oscarville,Alaska,2050,Bethel,60.7288,-161.7728,88,13.0,shape,false,false,America/Anchorage,3,99559,1840023344
Beaver,Beaver,Alaska,2290,Yukon-Koyukuk,66.383,-147.3219,87,1.6,shape,false,false,America/Anchorage,3,99724,1840023432
Nikolai,Nikolai,Alaska,2290,Yukon-Koyukuk,63.0095,-154.3763,87,7.7,shape,false,true,America/Anchorage,3,99691,1840023456
Perryville,Perryville,Alaska,2164,Lake and Peninsula,55.9315,-159.1559,85,2.9,shape,false,false,America/Anchorage,3,99648,1840023290
Primrose,Primrose,Alaska,2122,Kenai Peninsula,60.3497,-149.3199,84,0.2,shape,false,false,America/Anchorage,3,99664,1840137265
Kasaan,Kasaan,Alaska,2198,Prince of Wales-Hyder,55.5572,-132.4136,82,5.2,shape,false,true,America/Sitka,3,99919,1840023522
Slana,Slana,Alaska,2066,Copper River,62.6294,-143.567,81,0.0,shape,false,false,America/Anchorage,3,99586,1840023399
Koyukuk,Koyukuk,Alaska,2290,Yukon-Koyukuk,64.9008,-157.6946,74,5.0,shape,false,true,America/Anchorage,3,99754,1840023453
Anvik,Anvik,Alaska,2290,Yukon-Koyukuk,62.6541,-160.214,74,3.0,shape,false,true,America/Anchorage,3,99558,1840023444
Sleetmute,Sleetmute,Alaska,2050,Bethel,61.6516,-157.1251,73,0.0,shape,false,false,America/Anchorage,3,99668,1840023346
Pilot Point,Pilot Point,Alaska,2164,Lake and Peninsula,57.5585,-157.6798,72,1.1,shape,false,true,America/Anchorage,3,99649,1840000190
Chitina,Chitina,Alaska,2066,Copper River,61.5276,-144.2991,71,0.0,shape,false,false,America/Anchorage,3,99566,1840023394
Nightmute,Nightmute,Alaska,2050,Bethel,60.4874,-164.8195,70,0.1,shape,false,true,America/Nome,3,99690,1840023363
Igiugig,Igiugig,Alaska,2164,Lake and Peninsula,59.3056,-155.8739,69,1.3,shape,false,false,America/Anchorage,3,99613,1840023283
Gulkana,Gulkana,Alaska,2066,Copper River,62.2155,-145.4449,69,0.0,shape,false,false,America/Anchorage,3,99588,1840023388
Eagle Village,Eagle Village,Alaska,2240,Southeast Fairbanks,64.7434,-141.1138,68,1.5,shape,false,false,America/Anchorage,3,99738,1840023467
Klukwan,Klukwan,Alaska,2105,Hoonah-Angoon,59.3987,-135.8886,67,18.6,shape,false,false,America/Juneau,3,99827,1840023677
Shageluk,Shageluk,Alaska,2290,Yukon-Koyukuk,62.6684,-159.563,65,2.5,shape,false,true,America/Anchorage,3,99665,1840023459
Port Heiden,Port Heiden,Alaska,2164,Lake and Peninsula,56.9426,-158.6047,63,0.3,shape,false,true,America/Anchorage,3,99549,1840000498
Skwentna,Skwentna,Alaska,2170,Matanuska-Susitna,61.9314,-151.2096,63,0.0,shape,false,false,America/Anchorage,3,99667 99688,1840023373
Crown Point,Crown Point,Alaska,2122,Kenai Peninsula,60.4267,-149.353,62,6.7,shape,false,false,America/Anchorage,3,99664,1840023617
Excursion Inlet,Excursion Inlet,Alaska,2100,Haines,58.4354,-135.3733,62,0.1,shape,false,false,America/Juneau,3,99850 99827,1840023316
Mud Bay,Mud Bay,Alaska,2100,Haines,59.1518,-135.3585,62,2.0,shape,false,false,America/Juneau,3,99827,1840023657
Nunam Iqua,Nunam Iqua,Alaska,2158,Kusilvak,62.511,-164.8998,59,2.0,shape,false,true,America/Nome,3,99666,1840023328
Chenega,Chenega,Alaska,2063,Chugach,60.0757,-148.0194,58,0.6,shape,false,false,America/Anchorage,3,99574,1840137228
Takotna,Takotna,Alaska,2290,Yukon-Koyukuk,62.9827,-156.0838,58,2.3,shape,false,false,America/Anchorage,3,99675,1840023440
St. George,St. George,Alaska,2016,Aleutians West,56.5791,-169.6114,57,0.5,shape,false,true,America/Nome,3,99591,1840023263
Pelican,Pelican,Alaska,2105,Hoonah-Angoon,57.9576,-136.2176,57,40.1,shape,false,true,America/Juneau,3,99832,1840023315
Chignik,Chignik,Alaska,2164,Lake and Peninsula,56.3003,-158.4132,54,1.9,shape,false,true,America/Anchorage,3,99564,1840023293
South Naknek,South Naknek,Alaska,2060,Bristol Bay,58.6637,-156.9908,53,0.1,shape,false,false,America/Anchorage,3,99670,1840023274
Twin Hills,Twin Hills,Alaska,2070,Dillingham,59.0815,-160.2826,53,63.0,shape,false,false,America/Anchorage,3,99576,1840023616
Ekwok,Ekwok,Alaska,2070,Dillingham,59.3462,-157.4861,51,1.2,shape,false,true,America/Anchorage,3,99580,1840023280
Russian Mission,Russian Mission,Alaska,2158,Kusilvak,61.7825,-161.3567,51,3.7,shape,false,true,America/Anchorage,3,99657,1840023330
Diomede,Diomede,Alaska,2180,Nome,65.7536,-168.9219,47,7.5,shape,false,true,America/Nome,3,99762,1840023505
Larsen Bay,Larsen Bay,Alaska,2150,Kodiak Island,57.5404,-154.0056,46,4.4,shape,false,true,America/Anchorage,3,99624,1840023302
Egegik,Egegik,Alaska,2164,Lake and Peninsula,58.2181,-157.4036,46,0.0,shape,false,true,America/Anchorage,3,99579,1840023294
Circle,Circle,Alaska,2290,Yukon-Koyukuk,65.7936,-144.1813,45,0.3,shape,false,false,America/Anchorage,3,99733,1840023435
Chistochina,Chistochina,Alaska,2066,Copper River,62.5921,-144.8136,45,0.0,shape,false,false,America/Anchorage,3,99586,1840023393
Stony River,Stony River,Alaska,2050,Bethel,61.7937,-156.5861,41,5.0,shape,false,false,America/Anchorage,3,99557,1840023347
Rampart,Rampart,Alaska,2290,Yukon-Koyukuk,65.4087,-149.9915,41,0.0,shape,false,false,America/Anchorage,3,99767,1840023438
Nondalton,Nondalton,Alaska,2164,Lake and Peninsula,59.9711,-154.8627,40,2.3,shape,false,true,America/Anchorage,3,99640,1840023296
Port Clarence,Port Clarence,Alaska,2180,Nome,65.1108,-166.7683,40,0.3,shape,false,false,America/Nome,3,99762,1840023578
Tatitlek,Tatitlek,Alaska,2063,Chugach,60.8921,-146.6727,40,2.1,shape,false,false,America/Anchorage,3,99677,1840023400
Port Alexander,Port Alexander,Alaska,2198,Prince of Wales-Hyder,56.2346,-134.6532,39,4.3,shape,false,true,America/Sitka,3,99836,1840023638
Chignik Lagoon,Chignik Lagoon,Alaska,2164,Lake and Peninsula,56.3041,-158.5004,39,1.1,shape,false,false,America/Anchorage,3,99565,1840023288
Whitestone,Whitestone,Alaska,2240,Southeast Fairbanks,64.1527,-145.9061,38,2.1,shape,false,true,America/Anchorage,5,99737,1840075218
Petersville,Petersville,Alaska,2170,Matanuska-Susitna,62.4226,-150.8444,38,0.0,shape,false,false,America/Anchorage,3,99683,1840023372
Alatna,Alatna,Alaska,2290,Yukon-Koyukuk,66.5638,-152.8385,36,0.2,shape,false,false,America/Anchorage,3,99720,1840023430
Atmautluak,Atmautluak,Alaska,2050,Bethel,60.8622,-162.2858,34,21.7,shape,false,false,America/Nome,3,99559,1840023340
Hughes,Hughes,Alaska,2290,Yukon-Koyukuk,66.0452,-154.2376,34,4.3,shape,false,true,America/Anchorage,3,99745,1840023450
Clark's Point,Clark's Point,Alaska,2070,Dillingham,58.8329,-158.5276,31,3.6,shape,false,true,America/Anchorage,3,99569,1840023537
Chignik Lake,Chignik Lake,Alaska,2164,Lake and Peninsula,56.2631,-158.8049,30,0.0,shape,false,false,America/Anchorage,3,99548,1840023691
Tolsona,Tolsona,Alaska,2066,Copper River,62.0844,-146.092,29,0.0,shape,false,false,America/Anchorage,3,99588,1840023663
Atka,Atka,Alaska,2016,Aleutians West,52.2301,-174.2133,28,1.3,shape,false,true,America/Adak,3,99547,1840023262
Levelock,Levelock,Alaska,2164,Lake and Peninsula,59.0683,-156.9009,28,0.4,shape,false,false,America/Anchorage,3,99625,1840023287
Crooked Creek,Crooked Creek,Alaska,2050,Bethel,61.8439,-158.1082,28,0.0,shape,false,false,America/Anchorage,3,99575,1840023341
Iliamna,Iliamna,Alaska,2164,Lake and Peninsula,59.7957,-154.8698,28,0.1,shape,false,false,America/Anchorage,3,99606,1840023284
Evansville,Evansville,Alaska,2290,Yukon-Koyukuk,66.9206,-151.4201,27,0.0,shape,false,false,America/Anchorage,3,99726,1840023546
Karluk,Karluk,Alaska,2150,Kodiak Island,57.5845,-154.3255,27,0.0,shape,false,false,America/Anchorage,3,99608,1840023299
Chase,Chase,Alaska,2170,Matanuska-Susitna,62.4624,-149.9371,26,0.0,shape,false,false,America/Anchorage,3,99676,1840023369
Healy Lake,Healy Lake,Alaska,2240,Southeast Fairbanks,64.0281,-144.6331,26,0.0,shape,false,false,America/Anchorage,3,99706,1840023693
Ferry,Ferry,Alaska,2068,Denali,64.0496,-148.9205,26,0.0,shape,false,false,America/Anchorage,3,99743,1840023692
Covenant Life,Covenant Life,Alaska,2100,Haines,59.3998,-136.0946,25,0.9,shape,false,false,America/Juneau,3,99827,1840023668
Platinum,Platinum,Alaska,2050,Bethel,58.978,-161.7185,23,0.0,shape,false,true,America/Anchorage,3,99651,1840000307
Edna Bay,Edna Bay,Alaska,2198,Prince of Wales-Hyder,55.964,-133.6662,21,0.1,shape,false,true,America/Sitka,3,99921,1840000514
Wiseman,Wiseman,Alaska,2290,Yukon-Koyukuk,67.437,-150.1334,19,0.0,shape,false,false,America/Anchorage,3,99701,1840023442
Attu Station,Attu Station,Alaska,2016,Aleutians West,52.8955,173.123,17,0.0,shape,false,true,America/Adak,5,,1840037663
Manley Hot Springs,Manley Hot Springs,Alaska,2290,Yukon-Koyukuk,65.0187,-150.6453,17,1.2,shape,false,false,America/Anchorage,3,99756,1840023428
Hyder,Hyder,Alaska,2198,Prince of Wales-Hyder,55.9816,-130.0383,16,0.4,shape,false,false,America/Sitka,3,99923,1840023524
Elfin Cove,Elfin Cove,Alaska,2105,Hoonah-Angoon,58.1286,-136.1951,16,0.0,shape,false,false,America/Juneau,3,99825,1840023309
Tonsina,Tonsina,Alaska,2066,Copper River,61.5617,-145.0656,16,0.0,shape,false,false,America/Anchorage,3,99573,1840023401
Sunrise,Sunrise,Alaska,2122,Kenai Peninsula,60.8701,-149.4678,14,0.5,shape,false,false,America/Anchorage,3,99605,1840023608
Port Protection,Port Protection,Alaska,2198,Prince of Wales-Hyder,56.3293,-133.594,14,1.5,shape,false,false,America/Sitka,3,99927,1840023686
Lake Minchumina,Lake Minchumina,Alaska,2290,Yukon-Koyukuk,63.7981,-152.3446,14,0.0,shape,false,false,America/Anchorage,3,99757,1840023426
Livengood,Livengood,Alaska,2290,Yukon-Koyukuk,65.4817,-148.4171,13,0.0,shape,false,false,America/Anchorage,3,99790,1840023427
Pedro Bay,Pedro Bay,Alaska,2164,Lake and Peninsula,59.7862,-154.1321,13,0.0,shape,false,false,America/Anchorage,3,99647,1840023289
Lutak,Lutak,Alaska,2100,Haines,59.3997,-135.6314,12,0.1,shape,false,false,America/Juneau,3,99827,1840023680
Nikolski,Nikolski,Alaska,2016,Aleutians West,53.0133,-168.7536,12,0.0,shape,false,false,America/Nome,3,99638,1840023259
Kupreanof,Kupreanof,Alaska,2195,Petersburg,56.809,-132.9889,10,1.3,shape,false,true,America/Sitka,3,99833,1840023642
Lime Village,Lime Village,Alaska,2050,Bethel,61.327,-155.3181,9,0.0,shape,false,false,America/Anchorage,3,99557,1840023337
Stevens Village,Stevens Village,Alaska,2290,Yukon-Koyukuk,66.025,-149.0802,9,1.3,shape,false,false,America/Anchorage,3,99774,1840023439
Red Devil,Red Devil,Alaska,2050,Bethel,61.7735,-157.3461,6,0.0,shape,false,false,America/Anchorage,3,99656,1840023345
Four Mile Road,Four Mile Road,Alaska,2290,Yukon-Koyukuk,64.6045,-149.1223,5,1.7,shape,false,true,America/Anchorage,5,99760,1840075076
Beluga,Beluga,Alaska,2122,Kenai Peninsula,61.1868,-151.1637,4,0.0,shape,false,false,America/Anchorage,3,99682,1840023411
Birch Creek,Birch Creek,Alaska,2290,Yukon-Koyukuk,66.2686,-145.8699,3,0.6,shape,false,false,America/Anchorage,3,99730,1840023530
Portage Creek,Portage Creek,Alaska,2070,Dillingham,58.9054,-157.6698,3,0.1,shape,false,false,America/Anchorage,3,99576,1840023660
McCarthy,McCarthy,Alaska,2066,Copper River,61.4539,-142.8648,2,0.0,shape,false,false,America/Anchorage,3,99566,1840023390
Susitna,Susitna,Alaska,2170,Matanuska-Susitna,61.4935,-150.595,0,0.0,shape,false,false,America/Anchorage,3,99667 99688,1840023374
Lake Louise,Lake Louise,Alaska,2170,Matanuska-Susitna,62.3423,-146.5875,0,0.0,shape,false,false,America/Anchorage,3,99588,1840023655
Game Creek,Game Creek,Alaska,2105,Hoonah-Angoon,58.0553,-135.508,0,0.7,shape,false,false,America/Juneau,3,99829,1840023673
Bettles,Bettles,Alaska,2290,Yukon-Koyukuk,66.9088,-151.5362,0,0.6,shape,false,true,America/Anchorage,3,99726,1840023445
Hobart Bay,Hobart Bay,Alaska,2195,Petersburg,57.4212,-133.3231,0,0.0,shape,false,false,America/Juneau,3,99833,1840023675
Chicken,Chicken,Alaska,2240,Southeast Fairbanks,64.0878,-141.8285,0,0.0,shape,false,false,America/Anchorage,3,99732,1840023469
Mertarvik,Mertarvik,Alaska,2050,Bethel,60.811,-164.4989,0,0.0,shape,false,true,America/Nome,5,99559,1840075197
Nabesna,Nabesna,Alaska,2066,Copper River,62.4606,-143.0402,0,0.0,shape,false,false,America/Anchorage,3,99586,1840023403
Point Possession,Point Possession,Alaska,2122,Kenai Peninsula,60.9228,-150.6891,0,0.0,shape,false,true,America/Anchorage,5,99611,1840075202
Eureka Roadhouse,Eureka Roadhouse,Alaska,2170,Matanuska-Susitna,61.9648,-147.1523,0,0.0,shape,false,false,America/Anchorage,3,99674 99588,1840023380
Ugashik,Ugashik,Alaska,2164,Lake and Peninsula,57.5736,-157.1232,0,0.0,shape,false,false,America/Anchorage,3,99649,1840023292
Lowell Point,Lowell Point,Alaska,2122,Kenai Peninsula,60.0629,-149.4898,0,0.2,shape,false,false,America/Anchorage,3,99664,1840023656
Ivanof Bay,Ivanof Bay,Alaska,2164,Lake and Peninsula,55.9183,-159.4933,0,0.6,shape,false,false,America/Anchorage,3,99695,1840023285
Flat,Flat,Alaska,2290,Yukon-Koyukuk,62.4415,-158.0405,0,0.0,shape,false,false,America/Anchorage,3,99503,1840023425
Dot Lake,Dot Lake,Alaska,2240,Southeast Fairbanks,63.5749,-144.1815,0,0.0,shape,false,false,America/Anchorage,3,99737,1840023466
Dot Lake Village,Dot Lake Village,Alaska,2240,Southeast Fairbanks,63.6626,-144.0162,0,2.0,shape,false,false,America/Anchorage,3,99737,1840023652
Aleneva,Aleneva,Alaska,2150,Kodiak Island,58.059,-152.9091,0,0.0,shape,false,false,America/Anchorage,3,99615,1840023649
Loring,Loring,Alaska,2130,Ketchikan Gateway,55.6064,-131.6405,0,2.7,shape,false,false,America/Sitka,3,99901,1840025214
Paxson,Paxson,Alaska,2066,Copper River,63.011,-145.7312,0,0.0,shape,false,false,America/Anchorage,3,99737,1840023398
Whitestone Logging Camp,Whitestone Logging Camp,Alaska,2105,Hoonah-Angoon,58.0658,-135.4207,0,0.0,shape,false,false,America/Juneau,3,99829,1840023688
Chiniak,Chiniak,Alaska,2150,Kodiak Island,57.5775,-152.2743,0,0.0,shape,false,false,America/Anchorage,3,99615,1840023667
Point Baker,Point Baker,Alaska,2198,Prince of Wales-Hyder,56.3483,-133.6165,0,6.0,shape,false,false,America/Sitka,3,99927,1840023518
Pope-Vannoy Landing,Pope-Vannoy Landing,Alaska,2164,Lake and Peninsula,59.5649,-154.4654,0,0.0,shape,false,true,America/Anchorage,5,99640,1840037676
Red Dog Mine,Red Dog Mine,Alaska,2188,Northwest Arctic,68.0645,-162.8667,0,1.8,shape,false,false,America/Nome,3,99752,1840023487
Chisana,Chisana,Alaska,2066,Copper River,62.0946,-142.034,0,0.0,shape,false,false,America/Anchorage,3,99566,1840023392
