Atlanta,Atlanta,Georgia,13121,Fulton,33.7628,-84.422,5180179,1412.3,shape,false,true,America/New_York,1,30334 30331 30332 30309 30308 30354 30327 30322 30326 30324 30319 30342 30305 30307 30306 30316 30317 30314 30315 30312 30313 30310 30311 30303 30363 30318 30301 30302 30304 30321 30325 30333 30343 30348 30353 30355 30357 30361 30368 30369 30370 30371 30375 30377 30392 30394 30398 31106 31107 31126 31139 31141 31193 31196,1840013660
Fairview,Fairview,Georgia,13295,Walker,34.9295,-85.294,5718,293.3,shape,false,false,America/New_York,3,30741 30707,1840013084
Byron,Byron,Georgia,13225,Peach,32.6476,-83.7539,5687,249.8,shape,false,true,America/New_York,3,31008,1840013820
Eastman,Eastman,Georgia,13091,Dodge,32.1973,-83.1714,5635,336.5,shape,false,true,America/New_York,3,31023,1840013829
Sylvester,Sylvester,Georgia,13321,Worth,31.53,-83.8338,5622,330.5,shape,false,true,America/New_York,3,31791,1840015855
Adel,Adel,Georgia,13075,Cook,31.1264,-83.4229,5571,231.3,shape,false,true,America/New_York,3,31620,1840013879
Jackson,Jackson,Georgia,13035,Butts,33.292,-83.9679,5497,349.2,shape,false,true,America/New_York,3,30233,1840014836
Temple,Temple,Georgia,13045,Carroll,33.7342,-85.0289,5395,305.9,shape,false,true,America/New_York,3,30179,1840015678
Blakely,Blakely,Georgia,13099,Early,31.3827,-84.9228,5299,116.6,shape,false,true,America/New_York,3,39823,1840013872
Glennville,Glennville,Georgia,13267,Tattnall,31.9379,-81.9305,5204,285.1,shape,false,true,America/New_York,3,30427,1840013832
Camilla,Camilla,Georgia,13205,Mitchell,31.2337,-84.2088,5163,301.9,shape,false,true,America/New_York,3,31730,1840013877
Oakwood,Oakwood,Georgia,13139,Hall,34.2236,-83.8851,5132,332.9,shape,false,true,America/New_York,3,30566 30542,1840014697
Senoia,Senoia,Georgia,13077,Coweta,33.3082,-84.5546,5115,320.5,shape,false,true,America/New_York,3,30276,1840015719
Rockmart,Rockmart,Georgia,13233,Polk,34.0103,-85.044,5113,343.8,shape,false,true,America/New_York,3,30153,1840014753
Social Circle,Social Circle,Georgia,13297,Walton,33.6505,-83.7116,5011,132.1,shape,false,true,America/New_York,3,30025,1840015658
Baxley,Baxley,Georgia,13001,Appling,31.7641,-82.3509,4971,237.2,shape,false,true,America/New_York,3,31513 31515,1840013850
Hiram,Hiram,Georgia,13223,Paulding,33.8777,-84.771,4911,482.3,shape,false,true,America/New_York,3,30141,1840014758
Adairsville,Adairsville,Georgia,13015,Bartow,34.3709,-84.9212,4911,202.6,shape,false,true,America/New_York,3,30103,1840013620
Nashville,Nashville,Georgia,13019,Berrien,31.2048,-83.2478,4907,371.2,shape,false,true,America/New_York,3,31639,1840014964
Cochran,Cochran,Georgia,13023,Bleckley,32.3875,-83.3523,4867,401.1,shape,false,true,America/New_York,3,31014,1840014890
Chatsworth,Chatsworth,Georgia,13213,Murray,34.7808,-84.7835,4840,364.4,shape,false,true,America/New_York,3,30705,1840014648
Buckhead,Buckhead,Georgia,13029,Bryan,31.8613,-81.2623,4815,680.9,shape,false,false,America/New_York,3,31324,1840153105
Lakeview,Lakeview,Georgia,13047,Catoosa,34.9777,-85.2539,4664,792.7,shape,false,false,America/New_York,3,30741,1840013553
Palmetto,Palmetto,Georgia,13121,Fulton,33.531,-84.6678,4650,151.4,shape,false,true,America/New_York,3,30268,1840014740
Cornelia,Cornelia,Georgia,13137,Habersham,34.517,-83.5311,4648,432.4,shape,false,true,America/New_York,3,30531,1840014661
Elberton,Elberton,Georgia,13105,Elbert,34.1063,-82.8705,4627,393.2,shape,false,true,America/New_York,3,30635,1840013651
Montgomery,Montgomery,Georgia,13051,Chatham,31.9438,-81.1081,4606,341.0,shape,false,false,America/New_York,3,31406,1840013838
Madison,Madison,Georgia,13211,Morgan,33.5793,-83.4758,4574,200.8,shape,false,true,America/New_York,3,30650,1840015676
Grayson,Grayson,Georgia,13135,Gwinnett,33.8904,-83.9576,4572,723.7,shape,false,true,America/New_York,3,30017,1840013676
Lindale,Lindale,Georgia,13115,Floyd,34.1884,-85.1808,4568,322.1,shape,false,false,America/New_York,3,30147 30161 30173,1840013604
Forsyth,Forsyth,Georgia,13207,Monroe,33.0352,-83.939,4549,194.7,shape,false,true,America/New_York,3,31029,1840013784
Folkston,Folkston,Georgia,13049,Charlton,30.8392,-82.0073,4544,418.9,shape,false,true,America/New_York,3,31537,1840013903
Hartwell,Hartwell,Georgia,13147,Hart,34.3496,-82.9289,4481,343.4,shape,false,true,America/New_York,3,30643,1840013614
Jonesboro,Jonesboro,Georgia,13063,Clayton,33.5211,-84.3548,4415,569.8,shape,false,true,America/New_York,3,30236 30237,1840014816
Summerville,Summerville,Georgia,13055,Chattooga,34.4788,-85.3491,4381,421.4,shape,false,true,America/New_York,3,30747,1840015554
Dawson,Dawson,Georgia,13273,Terrell,31.7721,-84.4437,4342,446.8,shape,false,true,America/New_York,3,39842,1840014938
Euharlee,Euharlee,Georgia,13015,Bartow,34.1441,-84.9327,4258,304.2,shape,false,true,America/New_York,3,30145 30120,1840013622
Ashburn,Ashburn,Georgia,13287,Turner,31.7096,-83.6528,4223,343.6,shape,false,true,America/New_York,3,31714,1840013854
Lyons,Lyons,Georgia,13279,Toombs,32.2062,-82.3215,4219,201.8,shape,false,true,America/New_York,3,30436,1840015818
Jasper,Jasper,Georgia,13227,Pickens,34.471,-84.4497,4177,188.5,shape,false,true,America/New_York,3,30143 30175,1840014687
Chattanooga Valley,Chattanooga Valley,Georgia,13295,Walker,34.9241,-85.3431,4166,216.8,shape,false,false,America/New_York,3,30741 30725,1840029373
Hazlehurst,Hazlehurst,Georgia,13161,Jeff Davis,31.8651,-82.5994,4075,332.4,shape,false,true,America/New_York,3,31539,1840014937
Quitman,Quitman,Georgia,13027,Brooks,30.7849,-83.5603,4050,378.9,shape,false,true,America/New_York,3,31643,1840014995
Hawkinsville,Hawkinsville,Georgia,13235,Pulaski,32.2965,-83.4815,4007,287.8,shape,false,true,America/New_York,3,31036,1840014904
Rossville,Rossville,Georgia,13295,Walker,34.9747,-85.2898,3982,851.3,shape,false,true,America/New_York,3,30741,1840014655
Metter,Metter,Georgia,13043,Candler,32.3958,-82.0621,3976,204.5,shape,false,true,America/New_York,3,30439,1840014896
Heron Bay,Heron Bay,Georgia,13151,Henry,33.3393,-84.1922,3899,333.7,shape,false,true,America/New_York,3,30248,1840039167
Dawsonville,Dawsonville,Georgia,13085,Dawson,34.4362,-84.125,3871,174.0,shape,false,true,America/New_York,3,30534,1840014677
Hephzibah,Hephzibah,Georgia,13245,Richmond,33.2906,-82.0994,3869,76.7,shape,false,true,America/New_York,3,30815,1840014829
Baldwin,Baldwin,Georgia,13137,Habersham,34.486,-83.5497,3817,293.1,shape,false,true,America/New_York,3,30531 30510 30511,1840013576
Washington,Washington,Georgia,13317,Wilkes,33.7355,-82.7426,3742,187.7,shape,false,true,America/New_York,3,30673,1840015641
Walthourville,Walthourville,Georgia,13179,Liberty,31.7716,-81.6216,3719,373.6,shape,false,true,America/New_York,3,31301 31313 31333,1840015840
Harlem,Harlem,Georgia,13073,Columbia,33.4275,-82.3131,3682,215.8,shape,false,true,America/New_York,3,30814,1840013749
Bonanza,Bonanza,Georgia,13063,Clayton,33.4589,-84.3379,3638,1339.8,shape,false,false,America/New_York,3,30228 30238,1840029445
Hannahs Mill,Hannahs Mill,Georgia,13293,Upson,32.9369,-84.3406,3632,324.6,shape,false,false,America/New_York,3,30286,1840013795
Manchester,Manchester,Georgia,13199,Meriwether,32.8565,-84.6329,3612,174.0,shape,false,true,America/New_York,3,31816 31830,1840015749
Greensboro,Greensboro,Georgia,13133,Greene,33.5687,-83.1872,3573,199.7,shape,false,true,America/New_York,3,30642,1840013744
Blackshear,Blackshear,Georgia,13229,Pierce,31.2954,-82.2453,3521,268.3,shape,false,true,America/New_York,3,31516,1840013870
Cleveland,Cleveland,Georgia,13311,White,34.597,-83.7622,3512,349.8,shape,false,true,America/New_York,3,30528,1840014665
West Point,West Point,Georgia,13285,Troup,32.8937,-85.1453,3508,115.8,shape,false,true,America/New_York,3,31833,1840015752
Avondale Estates,Avondale Estates,Georgia,13089,DeKalb,33.7699,-84.2648,3507,1107.2,shape,false,true,America/New_York,3,30002,1840013702
Pelham,Pelham,Georgia,13205,Mitchell,31.1267,-84.1515,3501,331.5,shape,false,true,America/New_York,3,31779 31739,1840014967
Wrightsville,Wrightsville,Georgia,13167,Johnson,32.727,-82.7191,3471,365.7,shape,false,true,America/New_York,3,31096,1840015789
Leesburg,Leesburg,Georgia,13177,Lee,31.7324,-84.1688,3465,272.3,shape,false,true,America/New_York,3,31763,1840014940
Alma,Alma,Georgia,13005,Bacon,31.5432,-82.4745,3433,217.6,shape,false,true,America/New_York,3,31510,1840013863
Ringgold,Ringgold,Georgia,13047,Catoosa,34.9136,-85.1215,3418,263.2,shape,false,true,America/New_York,3,30736,1840014652
Gray,Gray,Georgia,13169,Jones,33.0021,-83.5374,3415,334.9,shape,false,true,America/New_York,3,31032,1840013786
Hahira,Hahira,Georgia,13185,Lowndes,30.9941,-83.3786,3361,482.2,shape,false,true,America/New_York,3,31632,1840013904
Ocilla,Ocilla,Georgia,13155,Irwin,31.5987,-83.2498,3338,506.4,shape,false,true,America/New_York,3,31774,1840014950
Putney,Putney,Georgia,13095,Dougherty,31.4755,-84.101,3295,57.8,shape,false,false,America/New_York,3,31705,1840013865
Chattahoochee Hills,Chattahoochee Hills,Georgia,13121,Fulton,33.5694,-84.7441,3273,21.7,shape,false,true,America/New_York,3,30268 30213,1840022892
Hogansville,Hogansville,Georgia,13285,Troup,33.1674,-84.9027,3240,170.8,shape,false,true,America/New_York,3,30230,1840014852
Tallapoosa,Tallapoosa,Georgia,13143,Haralson,33.7335,-85.2859,3232,124.4,shape,false,true,America/New_York,3,30176,1840015662
Hardwick,Hardwick,Georgia,13009,Baldwin,33.0523,-83.244,3202,254.3,shape,false,false,America/New_York,3,31061 31034,1840013785
Alamo,Alamo,Georgia,13309,Wheeler,32.1469,-82.7798,3180,626.7,shape,false,true,America/New_York,3,30411,1840015824
Grantville,Grantville,Georgia,13077,Coweta,33.2371,-84.8293,3175,208.0,shape,false,true,America/New_York,3,30220,1840013760
Tybee Island,Tybee Island,Georgia,13051,Chatham,32.0095,-80.8531,3126,418.9,shape,false,true,America/New_York,3,31328,1840015831
Cuthbert,Cuthbert,Georgia,13243,Randolph,31.7713,-84.794,3109,394.2,shape,false,true,America/New_York,3,39840,1840014939
Hoschton,Hoschton,Georgia,13157,Jackson,34.0853,-83.7594,3099,247.4,shape,false,true,America/New_York,3,30548,1840014722
Unadilla,Unadilla,Georgia,13093,Dooly,32.2583,-83.7356,3073,196.3,shape,false,true,America/New_York,3,31091,1840015828
Nicholls,Nicholls,Georgia,13069,Coffee,31.5186,-82.6396,3062,500.4,shape,false,true,America/New_York,3,31554,1840014947
Montezuma,Montezuma,Georgia,13193,Macon,32.2997,-84.0246,3040,257.1,shape,false,true,America/New_York,3,31063,1840014898
Henderson,Henderson,Georgia,13051,Chatham,32.0102,-81.2655,3005,668.4,shape,false,false,America/New_York,3,31419,1840137955
Watkinsville,Watkinsville,Georgia,13219,Oconee,33.861,-83.4072,2998,353.4,shape,false,true,America/New_York,3,30677,1840012722
Chickamauga,Chickamauga,Georgia,13295,Walker,34.8753,-85.2885,2978,403.7,shape,false,true,America/New_York,3,30707,1840014654
Millen,Millen,Georgia,13165,Jenkins,32.8071,-81.9423,2973,320.7,shape,false,true,America/New_York,3,30442,1840014867
Vienna,Vienna,Georgia,13093,Dooly,32.0926,-83.7868,2944,204.8,shape,false,true,America/New_York,3,31092,1840015829
Bloomingdale,Bloomingdale,Georgia,13051,Chatham,32.1249,-81.3077,2933,82.2,shape,false,true,America/New_York,3,31302,1840013840
Lakeland,Lakeland,Georgia,13173,Lanier,31.0409,-83.0748,2928,364.4,shape,false,true,America/New_York,3,31635,1840012921
Lake City,Lake City,Georgia,13063,Clayton,33.6065,-84.3411,2916,605.9,shape,false,true,America/New_York,3,30260,1840014817
Soperton,Soperton,Georgia,13283,Treutlen,32.3782,-82.5945,2905,254.8,shape,false,true,America/New_York,3,30457,1840015811
East Dublin,East Dublin,Georgia,13175,Laurens,32.5468,-82.8675,2889,264.4,shape,false,true,America/New_York,3,31027,1840013815
Lula,Lula,Georgia,13139,Hall,34.3955,-83.6659,2880,257.7,shape,false,true,America/New_York,3,30554,1840015559
Statham,Statham,Georgia,13013,Barrow,33.9647,-83.6018,2829,274.8,shape,false,true,America/New_York,3,30666,1840015622
Donalsonville,Donalsonville,Georgia,13253,Seminole,31.0404,-84.8792,2824,274.6,shape,false,true,America/New_York,3,39845,1840014997
Reed Creek,Reed Creek,Georgia,13147,Hart,34.4395,-82.9103,2803,45.4,shape,false,false,America/New_York,3,30643,1840013613
Springfield,Springfield,Georgia,13103,Effingham,32.3636,-81.303,2753,326.8,shape,false,true,America/New_York,3,31329,1840015803
Abbeville,Abbeville,Georgia,13315,Wilcox,31.9925,-83.3068,2752,347.6,shape,false,true,America/New_York,3,31001,1840013845
Lakeview Estates,Lakeview Estates,Georgia,13247,Rockdale,33.7047,-84.0367,2714,2061.3,shape,false,false,America/New_York,2,30012,1840029280
Louisville,Louisville,Georgia,13163,Jefferson,32.9955,-82.4001,2704,289.1,shape,false,true,America/New_York,3,30434,1840015735
Kennesaw State University,Kennesaw State University,Georgia,13067,Cobb,34.0379,-84.5826,2642,2601.4,shape,false,false,America/New_York,2,30144,1840143246
Sylvania,Sylvania,Georgia,13251,Screven,32.7466,-81.6409,2618,200.3,shape,false,true,America/New_York,3,30467,1840015763
Lavonia,Lavonia,Georgia,13119,Franklin,34.4341,-83.1079,2617,224.2,shape,false,true,America/New_York,3,30553,1840014692
Lithonia,Lithonia,Georgia,13089,DeKalb,33.7129,-84.106,2614,1087.8,shape,false,true,America/New_York,3,30058,1840015644
Monticello,Monticello,Georgia,13159,Jasper,33.2955,-83.686,2593,240.6,shape,false,true,America/New_York,3,31064,1840014832
Bowdon,Bowdon,Georgia,13045,Carroll,33.5378,-85.254,2590,294.2,shape,false,true,America/New_York,3,30108,1840013738
Experiment,Experiment,Georgia,13255,Spalding,33.279,-84.276,2578,334.6,shape,false,false,America/New_York,3,30223 30212,1840013099
Claxton,Claxton,Georgia,13109,Evans,32.1613,-81.9094,2573,571.5,shape,false,true,America/New_York,3,30417,1840014910
Thunderbolt,Thunderbolt,Georgia,13051,Chatham,32.0339,-81.0479,2552,733.7,shape,false,true,America/New_York,3,31404 31410,1840017030
Pembroke,Pembroke,Georgia,13029,Bryan,32.1455,-81.6185,2542,128.4,shape,false,true,America/New_York,3,31321,1840014912
Reidsville,Reidsville,Georgia,13267,Tattnall,32.0871,-82.1244,2538,129.4,shape,false,true,America/New_York,3,30453 30499,1840014908
Raoul,Raoul,Georgia,13137,Habersham,34.4548,-83.5996,2529,487.2,shape,false,false,America/New_York,3,30510,1840013577
Ball Ground,Ball Ground,Georgia,13057,Cherokee,34.3426,-84.3637,2527,154.9,shape,false,true,America/New_York,3,30107,1840013623
Berkeley Lake,Berkeley Lake,Georgia,13135,Gwinnett,33.9805,-84.1839,2527,561.2,shape,false,true,America/New_York,3,30071 30096,1840013677
Sparks,Sparks,Georgia,13075,Cook,31.1693,-83.4405,2459,239.4,shape,false,true,America/New_York,3,31647,1840018187
Midway,Midway,Georgia,13179,Liberty,31.8003,-81.419,2453,147.1,shape,false,true,America/New_York,3,31320,1840014929
Kings Bay Base,Kings Bay Base,Georgia,13039,Camden,30.7985,-81.5628,2449,343.5,shape,true,true,America/New_York,3,31558 31547,1840035817
Varnell,Varnell,Georgia,13313,Whitfield,34.9015,-84.9645,2410,243.0,shape,false,true,America/New_York,3,30756 30721 30710,1840015528
Guyton,Guyton,Georgia,13103,Effingham,32.341,-81.4224,2405,289.6,shape,false,true,America/New_York,3,31312,1840013823
Trion,Trion,Georgia,13055,Chattooga,34.548,-85.3114,2389,227.3,shape,false,true,America/New_York,3,30753,1840016623
Mount Zion,Mount Zion,Georgia,13045,Carroll,33.6408,-85.1803,2346,93.3,shape,false,true,America/New_York,3,30117 30182 30150,1840014802
Royston,Royston,Georgia,13119,Franklin,34.2861,-83.1106,2305,271.3,shape,false,true,America/New_York,3,30662,1840014691
Demorest,Demorest,Georgia,13137,Habersham,34.5648,-83.5424,2293,394.7,shape,false,true,America/New_York,3,30535,1840014662
Clayton,Clayton,Georgia,13241,Rabun,34.8775,-83.4027,2277,258.7,shape,false,true,America/New_York,3,30525,1840014636
Mount Vernon,Mount Vernon,Georgia,13209,Montgomery,32.1834,-82.5959,2251,207.0,shape,false,true,America/New_York,3,30445,1840014905
Unionville,Unionville,Georgia,13277,Tift,31.4363,-83.5084,2215,1138.7,shape,false,false,America/New_York,3,31794,1840029357
Gumlog,Gumlog,Georgia,13119,Franklin,34.495,-83.0975,2212,63.3,shape,false,false,America/New_York,3,30553 30557,1840029455
Davisboro,Davisboro,Georgia,13303,Washington,32.9826,-82.6032,2196,277.9,shape,false,true,America/New_York,3,31018,1840014850
Trenton,Trenton,Georgia,13083,Dade,34.8741,-85.5096,2188,262.7,shape,false,true,America/New_York,3,30752,1840015529
Winterville,Winterville,Georgia,13059,Clarke,33.9666,-83.2815,2165,316.7,shape,false,true,America/New_York,3,30683,1840015638
Deenwood,Deenwood,Georgia,13299,Ware,31.2477,-82.3677,2146,247.1,shape,false,false,America/New_York,3,31501 31503,1840029444
Ludowici,Ludowici,Georgia,13183,Long,31.7093,-81.7452,2137,287.4,shape,false,true,America/New_York,3,31316,1840015848
Isle of Hope,Isle of Hope,Georgia,13051,Chatham,31.9848,-81.0532,2137,420.8,shape,false,false,America/New_York,3,31406,1840013837
Colquitt,Colquitt,Georgia,13201,Miller,31.1741,-84.7319,2131,99.9,shape,false,true,America/New_York,3,39837,1840014983
Gordon,Gordon,Georgia,13319,Wilkinson,32.8866,-83.3349,2107,150.9,shape,false,true,America/New_York,3,31031,1840013792
Nicholson,Nicholson,Georgia,13157,Jackson,34.1172,-83.4289,2067,201.7,shape,false,true,America/New_York,3,30565,1840014721
Wrens,Wrens,Georgia,13163,Jefferson,33.207,-82.3878,2063,254.1,shape,false,true,America/New_York,3,30833,1840015739
Butler,Butler,Georgia,13269,Taylor,32.557,-84.2377,2059,244.9,shape,false,true,America/New_York,3,31006,1840013809
Wadley,Wadley,Georgia,13163,Jefferson,32.8663,-82.4014,2049,173.6,shape,false,true,America/New_York,3,30477,1840015738
Homerville,Homerville,Georgia,13065,Clinch,31.0385,-82.742,2049,226.5,shape,false,true,America/New_York,3,31634,1840014984
Oxford,Oxford,Georgia,13217,Newton,33.6277,-83.8721,2033,364.5,shape,false,true,America/New_York,3,30054,1840014809
Indian Springs,Indian Springs,Georgia,13047,Catoosa,34.9606,-85.159,1983,298.9,shape,false,false,America/New_York,3,30736,1840013552
Buena Vista,Buena Vista,Georgia,13197,Marion,32.3188,-84.5177,1964,235.6,shape,false,true,America/New_York,3,31803,1840013827
Hamilton,Hamilton,Georgia,13145,Harris,32.7647,-84.8753,1946,220.1,shape,false,true,America/New_York,3,31811,1840013803
Sparta,Sparta,Georgia,13141,Hancock,33.2766,-82.9704,1944,414.4,shape,false,true,America/New_York,3,31087,1840015725
Sterling,Sterling,Georgia,13127,Glynn,31.2603,-81.5525,1903,170.6,shape,false,false,America/New_York,3,31523 31525,1840029180
Clarkesville,Clarkesville,Georgia,13137,Habersham,34.6103,-83.5284,1885,296.1,shape,false,true,America/New_York,3,30523,1840014660
Lincolnton,Lincolnton,Georgia,13181,Lincoln,33.7931,-82.4776,1876,206.1,shape,false,true,America/New_York,3,30817,1840015643
Twin City,Twin City,Georgia,13107,Emanuel,32.5829,-82.1575,1849,199.8,shape,false,true,America/New_York,3,30471,1840015788
Warrenton,Warrenton,Georgia,13301,Warren,33.4067,-82.6653,1847,373.9,shape,false,true,America/New_York,3,30828,1840015710
Morgan,Morgan,Georgia,13037,Calhoun,31.5381,-84.6033,1832,540.1,shape,false,true,America/New_York,3,39866,1840014953
Cataula,Cataula,Georgia,13145,Harris,32.6566,-84.8674,1829,109.1,shape,false,false,America/New_York,3,31804,1840029230
Arcade,Arcade,Georgia,13157,Jackson,34.0693,-83.5399,1829,76.8,shape,false,true,America/New_York,3,30549,1840013650
Pearson,Pearson,Georgia,13003,Atkinson,31.297,-82.8544,1826,210.3,shape,false,true,America/New_York,3,31642,1840014971
Comer,Comer,Georgia,13195,Madison,34.0625,-83.1263,1810,215.9,shape,false,true,America/New_York,3,30629,1840014726
Lookout Mountain,Lookout Mountain,Georgia,13295,Walker,34.9664,-85.3622,1793,267.1,shape,false,true,America/New_York,3,30750,1840015530
Aragon,Aragon,Georgia,13233,Polk,34.0458,-85.057,1764,625.9,shape,false,true,America/New_York,3,30104,1840013684
Ellijay,Ellijay,Georgia,13123,Gilmer,34.6914,-84.4839,1750,190.6,shape,false,true,America/New_York,3,30540,1840013575
Berry College,Berry College,Georgia,13115,Floyd,34.2911,-85.1878,1727,545.7,shape,false,false,America/New_York,3,30149,1840143247
Pendergrass,Pendergrass,Georgia,13157,Jackson,34.1646,-83.6827,1705,194.6,shape,false,true,America/New_York,3,30567,1840016715
Chester,Chester,Georgia,13091,Dodge,32.3945,-83.1551,1702,746.3,shape,false,true,America/New_York,3,31012,1840017004
Shannon,Shannon,Georgia,13115,Floyd,34.3406,-85.0854,1673,129.7,shape,false,false,America/New_York,3,30161 30172,1840013603
Maysville,Maysville,Georgia,13157,Jackson,34.2555,-83.5521,1665,138.1,shape,false,true,America/New_York,3,30558,1840016660
Union Point,Union Point,Georgia,13133,Greene,33.6178,-83.0751,1661,325.1,shape,false,true,America/New_York,3,30669,1840015686
Homer,Homer,Georgia,13011,Banks,34.3355,-83.4986,1659,65.3,shape,false,true,America/New_York,3,30547,1840016659
McCaysville,McCaysville,Georgia,13111,Fannin,34.9811,-84.3706,1639,420.5,shape,false,true,America/New_York,3,30555,1840015526
Zebulon,Zebulon,Georgia,13231,Pike,33.093,-84.3427,1625,132.6,shape,false,true,America/New_York,3,30292 30295,1840015754
Walnut Grove,Walnut Grove,Georgia,13297,Walton,33.7452,-83.8512,1620,220.1,shape,false,true,America/New_York,3,30014 30052,1840015659
Remerton,Remerton,Georgia,13185,Lowndes,30.8441,-83.3085,1602,956.7,shape,false,true,America/New_York,3,31602 31601,1840014999
Porterdale,Porterdale,Georgia,13217,Newton,33.5739,-83.8941,1602,260.0,shape,false,true,America/New_York,3,30070 30014 30016,1840014810
Emerson,Emerson,Georgia,13015,Bartow,34.1303,-84.7483,1594,71.3,shape,false,true,America/New_York,3,30137 30121 30120,1840013621
