Baltimore,Baltimore,Maryland,24510,Baltimore,39.3051,-76.6144,2196524,2788.2,shape,false,true,America/New_York,1,21218 21211 21210 21213 21212 21215 21214 21217 21216 21233 21231 21230 21239 21251 21209 21202 21206 21207 21205 21287 21223 21226 21201 21224 21225 21229 21203 21263 21264 21270 21273 21275 21278 21279 21281 21290 21297 21298,1840001592
Garrett Park,Garrett Park,Maryland,24031,Montgomery,39.036,-77.0934,816,1925.9,shape,false,true,America/New_York,3,20896,1840005843
Queenstown,Queenstown,Maryland,24035,Queen Anne's,38.9868,-76.1633,815,156.6,shape,false,true,America/New_York,3,21658,1840005902
Chesapeake City,Chesapeake City,Maryland,24015,Cecil,39.528,-75.8095,801,583.2,shape,false,true,America/New_York,3,21915,1840005638
Chevy Chase Section Five,Chevy Chase Section Five,Maryland,24031,Montgomery,38.984,-77.074,796,1918.2,shape,false,true,America/New_York,3,20815,1840031471
Pylesville,Pylesville,Maryland,24025,Harford,39.688,-76.3876,780,63.5,shape,false,false,America/New_York,3,21132,1840026622
North Brentwood,North Brentwood,Maryland,24033,Prince George's,38.945,-76.951,766,2793.1,shape,false,true,America/New_York,2,20722,1840031456
Pomfret,Pomfret,Maryland,24017,Charles,38.5699,-77.0304,762,107.4,shape,false,false,America/New_York,3,20675,1840026736
Upper Marlboro,Upper Marlboro,Maryland,24033,Prince George's,38.8153,-76.7514,759,205.7,shape,false,true,America/New_York,3,20772 20773 20792,1840003828
Sharptown,Sharptown,Maryland,24045,Wicomico,38.5381,-75.719,754,688.9,shape,false,true,America/New_York,3,21861,1840006223
Finzel,Finzel,Maryland,24023,Garrett,39.7018,-78.952,740,72.5,shape,false,false,America/New_York,3,21532,1840024442
Laytonsville,Laytonsville,Maryland,24031,Montgomery,39.2088,-77.1415,736,271.5,shape,false,true,America/New_York,3,20882,1840005857
Sharpsburg,Sharpsburg,Maryland,24043,Washington,39.4577,-77.7496,722,535.8,shape,false,true,America/New_York,3,21782,1840005617
Corriganville,Corriganville,Maryland,24001,Allegany,39.6947,-78.797,717,264.1,shape,false,false,America/New_York,3,21524,1840024419
Aquasco,Aquasco,Maryland,24033,Prince George's,38.5913,-76.7074,701,13.7,shape,false,false,America/New_York,3,20608 20613,1840024539
Midland,Midland,Maryland,24001,Allegany,39.5896,-78.9486,699,425.7,shape,false,true,America/New_York,3,21532 21542,1840005626
Galena,Galena,Maryland,24029,Kent,39.3425,-75.8787,697,727.9,shape,false,true,America/New_York,3,21635,1840005796
Bowmans Addition,Bowmans Addition,Maryland,24001,Allegany,39.6863,-78.7551,690,237.9,shape,false,false,America/New_York,3,21502,1840031477
North Chevy Chase,North Chevy Chase,Maryland,24031,Montgomery,39.002,-77.074,681,1598.4,shape,false,true,America/New_York,3,20815,1840005855
Maryland Park,Maryland Park,Maryland,24033,Prince George's,38.8889,-76.9077,660,1579.0,shape,false,false,America/New_York,3,20743,1840068490
Secretary,Secretary,Maryland,24019,Dorchester,38.6081,-75.947,642,480.2,shape,false,true,America/New_York,3,21664,1840006168
Millington,Millington,Maryland,24029,Kent,39.2629,-75.836,623,335.7,shape,false,true,America/New_York,3,21651,1840005799
Bryantown,Bryantown,Maryland,24017,Charles,38.5498,-76.8429,620,57.8,shape,false,false,America/New_York,3,20617,1840026735
Barton,Barton,Maryland,24001,Allegany,39.5323,-79.0171,606,346.5,shape,false,true,America/New_York,3,21521,1840005623
St. Leonard,St. Leonard,Maryland,24009,Calvert,38.4658,-76.4972,605,102.2,shape,false,false,America/New_York,3,20685,1840006150
Washington Grove,Washington Grove,Maryland,24031,Montgomery,39.1407,-77.1746,604,985.1,shape,false,true,America/New_York,3,20880,1840005860
Danville,Danville,Maryland,24001,Allegany,39.5125,-78.9184,597,201.8,shape,false,false,America/New_York,3,21557,1840024420
Port Deposit,Port Deposit,Maryland,24015,Cecil,39.6111,-76.098,587,100.2,shape,false,true,America/New_York,3,21904,1840005641
Mount Savage,Mount Savage,Maryland,24001,Allegany,39.6966,-78.8768,582,234.5,shape,false,false,America/New_York,3,21545,1840024430
Kent Narrows,Kent Narrows,Maryland,24035,Queen Anne's,38.9703,-76.2384,578,237.1,shape,false,false,America/New_York,3,21619 21638,1840031484
Ellerslie,Ellerslie,Maryland,24001,Allegany,39.7169,-78.7747,575,240.5,shape,false,false,America/New_York,3,21529,1840024422
Bishopville,Bishopville,Maryland,24047,Worcester,38.4413,-75.2092,548,73.9,shape,false,false,America/New_York,3,21813,1840026753
Fairplay,Fairplay,Maryland,24043,Washington,39.5357,-77.7463,543,174.1,shape,false,false,America/New_York,3,21733 21713,1840024399
West Pocomoke,West Pocomoke,Maryland,24039,Somerset,38.0956,-75.5842,534,21.9,shape,false,false,America/New_York,3,21851,1840031489
Mardela Springs,Mardela Springs,Maryland,24045,Wicomico,38.4589,-75.7565,529,502.5,shape,false,true,America/New_York,3,21837,1840006221
Broomes Island,Broomes Island,Maryland,24009,Calvert,38.4203,-76.5475,524,278.2,shape,false,false,America/New_York,3,20615,1840026721
Bagtown,Bagtown,Maryland,24043,Washington,39.583,-77.6139,521,368.7,shape,false,false,America/New_York,3,21740,1840024386
Butlertown,Butlertown,Maryland,24029,Kent,39.2817,-76.0995,519,244.9,shape,false,false,America/New_York,3,21678,1840024473
Eckhart Mines,Eckhart Mines,Maryland,24001,Allegany,39.6552,-78.8941,514,130.4,shape,false,false,America/New_York,3,21532 21528,1840026619
Pinesburg,Pinesburg,Maryland,24043,Washington,39.6269,-77.856,511,269.4,shape,false,false,America/New_York,3,21795,1840024407
Cordova,Cordova,Maryland,24041,Talbot,38.868,-75.9989,509,40.3,shape,false,false,America/New_York,3,21625,1840006088
Chesapeake Landing,Chesapeake Landing,Maryland,24029,Kent,39.2697,-76.1584,496,191.3,shape,false,false,America/New_York,3,21620,1840068339
Tall Timbers,Tall Timbers,Maryland,24037,St. Mary's,38.1653,-76.5366,480,136.9,shape,false,false,America/New_York,3,20692 20690,1840026746
Darlington,Darlington,Maryland,24025,Harford,39.6425,-76.2035,478,176.6,shape,false,false,America/New_York,3,21034,1840026621
Loch Lynn Heights,Loch Lynn Heights,Maryland,24023,Garrett,39.3919,-79.3726,476,438.0,shape,false,true,America/New_York,3,21550,1840005632
Tilghmanton,Tilghmanton,Maryland,24043,Washington,39.5286,-77.7437,463,385.3,shape,false,false,America/New_York,3,21713,1840024412
Tolchester,Tolchester,Maryland,24029,Kent,39.2219,-76.2349,456,288.5,shape,false,false,America/New_York,3,21620,1840031441
Kennedyville,Kennedyville,Maryland,24029,Kent,39.3032,-75.9949,456,344.5,shape,false,false,America/New_York,3,21645,1840024477
Mount Aetna,Mount Aetna,Maryland,24043,Washington,39.5989,-77.6127,444,121.3,shape,false,false,America/New_York,3,21742 21740,1840005600
Rawlings,Rawlings,Maryland,24001,Allegany,39.5403,-78.8858,438,189.4,shape,false,false,America/New_York,3,21557,1840024434
Beaver Creek,Beaver Creek,Maryland,24043,Washington,39.5816,-77.6514,422,141.8,shape,false,false,America/New_York,3,21740 21713,1840024388
Clear Spring,Clear Spring,Maryland,24043,Washington,39.6562,-77.9304,411,581.4,shape,false,true,America/New_York,3,21722,1840005615
Friendsville,Friendsville,Maryland,24023,Garrett,39.6624,-79.4044,411,158.8,shape,false,true,America/New_York,3,21531,1840005628
Fairmount,Fairmount,Maryland,24039,Somerset,38.1016,-75.8074,410,12.9,shape,false,false,America/New_York,3,21871 21867,1840001668
Vienna,Vienna,Maryland,24019,Dorchester,38.4811,-75.8318,406,205.0,shape,false,true,America/New_York,3,21869,1840003842
Sabillasville,Sabillasville,Maryland,24021,Frederick,39.6994,-77.4573,405,93.5,shape,false,false,America/New_York,3,21780,1840026626
Accident,Accident,Maryland,24023,Garrett,39.6257,-79.32,391,305.4,shape,false,true,America/New_York,3,21520,1840005630
East New Market,East New Market,Maryland,24019,Dorchester,38.597,-75.9232,389,375.7,shape,false,true,America/New_York,3,21631,1840006161
Sudlersville,Sudlersville,Maryland,24035,Queen Anne's,39.1833,-75.8535,379,96.3,shape,false,true,America/New_York,3,21668,1840005903
Betterton,Betterton,Maryland,24029,Kent,39.3652,-76.069,363,141.6,shape,false,true,America/New_York,3,21610,1840005797
Crumpton,Crumpton,Maryland,24035,Queen Anne's,39.2358,-75.9223,360,148.0,shape,false,false,America/New_York,3,21628,1840068428
Gilmore,Gilmore,Maryland,24001,Allegany,39.5831,-78.9513,359,135.7,shape,false,false,America/New_York,3,21532,1840024424
Smith Island,Smith Island,Maryland,24039,Somerset,37.9748,-76.0251,357,31.7,shape,false,false,America/New_York,3,21824 21866,1840031486
Leitersburg,Leitersburg,Maryland,24043,Washington,39.6928,-77.6206,355,78.2,shape,false,false,America/New_York,3,21742,1840005607
San Mar,San Mar,Maryland,24043,Washington,39.5521,-77.641,353,292.4,shape,false,false,America/New_York,3,21713,1840005604
Nanticoke,Nanticoke,Maryland,24045,Wicomico,38.2676,-75.8939,351,51.6,shape,false,false,America/New_York,3,21840,1840024667
Mount Lena,Mount Lena,Maryland,24043,Washington,39.554,-77.6219,343,105.7,shape,false,false,America/New_York,3,21713,1840005601
Deer Park,Deer Park,Maryland,24023,Garrett,39.424,-79.326,337,130.3,shape,false,true,America/New_York,3,21550,1840005631
Lewistown,Lewistown,Maryland,24021,Frederick,39.5409,-77.4191,327,197.4,shape,false,false,America/New_York,3,21788,1840066625
Friendship,Friendship,Maryland,24003,Anne Arundel,38.7358,-76.5878,326,70.1,shape,false,false,America/New_York,3,20758,1840026671
Grahamtown,Grahamtown,Maryland,24001,Allegany,39.6448,-78.9225,325,611.6,shape,false,false,America/New_York,3,21532,1840031344
Charlton,Charlton,Maryland,24043,Washington,39.6344,-77.8944,323,191.8,shape,false,false,America/New_York,3,21722,1840024394
Mercersville,Mercersville,Maryland,24043,Washington,39.4968,-77.7672,322,62.3,shape,false,false,America/New_York,3,21782,1840024405
Zihlman,Zihlman,Maryland,24001,Allegany,39.6741,-78.9131,316,81.0,shape,false,false,America/New_York,3,21532,1840024439
Garretts Mill,Garretts Mill,Maryland,24043,Washington,39.3534,-77.6892,314,212.4,shape,false,false,America/New_York,3,21758,1840024401
McCoole,McCoole,Maryland,24001,Allegany,39.4534,-78.9732,314,86.3,shape,false,false,America/New_York,3,21557 21562,1840024427
Midlothian,Midlothian,Maryland,24001,Allegany,39.6319,-78.9515,313,174.3,shape,false,false,America/New_York,3,21543 21532,1840024428
Rosemont,Rosemont,Maryland,24021,Frederick,39.3317,-77.6214,298,206.9,shape,false,true,America/New_York,3,21758,1840005712
Pleasant Grove,Pleasant Grove,Maryland,24001,Allegany,39.6802,-78.6904,287,69.4,shape,false,false,America/New_York,3,21502,1840031390
Deal Island,Deal Island,Maryland,24039,Somerset,38.1444,-75.9417,286,36.4,shape,false,false,America/New_York,3,21821,1840006275
Glen Echo,Glen Echo,Maryland,24031,Montgomery,38.9683,-77.1412,282,1658.5,shape,false,true,America/New_York,3,20812,1840005844
Shaft,Shaft,Maryland,24001,Allegany,39.6265,-78.9384,281,137.9,shape,false,true,America/New_York,4,21532,1840039519
Fairlee,Fairlee,Maryland,24029,Kent,39.2268,-76.1654,280,28.5,shape,false,false,America/New_York,3,21620,1840024475
Newark,Newark,Maryland,24047,Worcester,38.2751,-75.2733,277,11.3,shape,false,false,America/New_York,3,21811 21841,1840006251
Chance,Chance,Maryland,24039,Somerset,38.1772,-75.9366,267,61.7,shape,false,false,America/New_York,3,21821,1840006273
Chewsville,Chewsville,Maryland,24043,Washington,39.6484,-77.6311,262,121.1,shape,false,false,America/New_York,3,21783 21721,1840005599
Gorman,Gorman,Maryland,24023,Garrett,39.2923,-79.3527,258,79.4,shape,false,false,America/New_York,3,21550,1840024443
Mapleville,Mapleville,Maryland,24043,Washington,39.5358,-77.6463,256,245.0,shape,false,false,America/New_York,3,21713,1840024404
Trego-Rohrersville Station,Trego-Rohrersville Station,Maryland,24043,Washington,39.4291,-77.6748,245,221.8,shape,false,true,America/New_York,3,21756,1840039564
Edgemont,Edgemont,Maryland,24043,Washington,39.6766,-77.547,244,177.6,shape,false,false,America/New_York,3,21783,1840024397
Fishing Creek,Fishing Creek,Maryland,24019,Dorchester,38.3358,-76.2238,235,85.9,shape,false,false,America/New_York,3,21622 21634,1840024642
Hutton,Hutton,Maryland,24023,Garrett,39.4145,-79.4801,234,138.0,shape,false,false,America/New_York,3,21550,1840024444
Moscow,Moscow,Maryland,24001,Allegany,39.5393,-79.0082,229,94.5,shape,false,false,America/New_York,3,21521,1840024429
Klondike,Klondike,Maryland,24001,Allegany,39.6102,-78.9633,228,224.7,shape,false,false,America/New_York,3,21532,1840024425
Kitzmiller,Kitzmiller,Maryland,24023,Garrett,39.3894,-79.1833,224,181.2,shape,false,true,America/New_York,3,21538,1840005725
Bier,Bier,Maryland,24001,Allegany,39.5525,-78.8692,214,56.7,shape,false,false,America/New_York,3,21557 21502,1840024415
Madison,Madison,Maryland,24019,Dorchester,38.5163,-76.2182,213,25.7,shape,false,false,America/New_York,3,21648 21677,1840026730
Dames Quarter,Dames Quarter,Maryland,24039,Somerset,38.1697,-75.8895,212,6.9,shape,false,false,America/New_York,3,21821,1840006274
Goldsboro,Goldsboro,Maryland,24011,Caroline,39.0316,-75.7821,211,104.2,shape,false,true,America/New_York,3,21636,1840005934
Breathedsville,Breathedsville,Maryland,24043,Washington,39.546,-77.7246,211,268.2,shape,false,false,America/New_York,3,21713,1840024391
St. George Island,St. George Island,Maryland,24037,St. Mary's,38.1155,-76.4771,208,101.9,shape,false,false,America/New_York,3,20674,1840026745
Graceham,Graceham,Maryland,24021,Frederick,39.6152,-77.3829,203,163.7,shape,false,false,America/New_York,3,21788,1840067317
Sandy Hook,Sandy Hook,Maryland,24043,Washington,39.3284,-77.7052,203,234.5,shape,false,false,America/New_York,3,21758,1840024411
Rohrersville,Rohrersville,Maryland,24043,Washington,39.4348,-77.6655,203,173.5,shape,false,false,America/New_York,3,21779 21756,1840005603
Parsonsburg,Parsonsburg,Maryland,24045,Wicomico,38.3936,-75.4748,200,59.1,shape,false,false,America/New_York,3,21849,1840024669
Crellin,Crellin,Maryland,24023,Garrett,39.3886,-79.4685,194,106.7,shape,false,false,America/New_York,3,21550,1840024441
Dargan,Dargan,Maryland,24043,Washington,39.3766,-77.7341,189,92.3,shape,false,false,America/New_York,3,21782,1840024395
Barnesville,Barnesville,Maryland,24031,Montgomery,39.2212,-77.3799,186,146.9,shape,false,true,America/New_York,3,20838,1840005851
Flintstone,Flintstone,Maryland,24001,Allegany,39.7035,-78.5756,183,173.5,shape,false,false,America/New_York,3,21530,1840024423
Templeville,Templeville,Maryland,24011,Caroline,39.1361,-75.7676,182,167.2,shape,false,true,America/New_York,3,21649,1840005941
Pondsville,Pondsville,Maryland,24043,Washington,39.6234,-77.5916,180,156.1,shape,false,false,America/New_York,3,21783,1840024408
Quantico,Quantico,Maryland,24045,Wicomico,38.3755,-75.754,176,32.3,shape,false,false,America/New_York,3,21856 21830,1840024671
Mount Briar,Mount Briar,Maryland,24043,Washington,39.4426,-77.6873,175,108.5,shape,false,false,America/New_York,3,21756,1840026617
Barclay,Barclay,Maryland,24035,Queen Anne's,39.1451,-75.8655,175,170.8,shape,false,true,America/New_York,3,21607,1840005898
Yarrowsburg,Yarrowsburg,Maryland,24043,Washington,39.3762,-77.6843,172,106.9,shape,false,false,America/New_York,3,21758,1840024413
Franklin,Franklin,Maryland,24001,Allegany,39.4993,-79.0511,166,117.8,shape,false,false,America/New_York,3,21562,1840031340
Brookeville,Brookeville,Maryland,24031,Montgomery,39.1808,-77.0591,164,656.9,shape,false,true,America/New_York,3,20833,1840005852
Whitehaven,Whitehaven,Maryland,24045,Wicomico,38.2705,-75.7935,163,21.5,shape,false,false,America/New_York,3,21856,1840024674
Allen,Allen,Maryland,24045,Wicomico,38.2894,-75.6904,160,142.5,shape,false,false,America/New_York,3,21810,1840024664
Nanticoke Acres,Nanticoke Acres,Maryland,24045,Wicomico,38.2578,-75.9059,159,105.2,shape,false,false,America/New_York,3,21840,1840024668
Williston,Williston,Maryland,24011,Caroline,38.8307,-75.851,153,250.6,shape,false,false,America/New_York,3,21629,1840024536
Henderson,Henderson,Maryland,24011,Caroline,39.075,-75.766,149,112.5,shape,false,true,America/New_York,3,21640 21649,1840005936
Hillsboro,Hillsboro,Maryland,24011,Caroline,38.917,-75.9416,149,157.6,shape,false,true,America/New_York,3,21641,1840005937
Benedict,Benedict,Maryland,24017,Charles,38.5116,-76.6797,147,462.2,shape,false,false,America/New_York,3,20612,1840024646
Cearfoss,Cearfoss,Maryland,24043,Washington,39.699,-77.7765,147,100.9,shape,false,false,America/New_York,3,21740,1840024393
Burkittsville,Burkittsville,Maryland,24021,Frederick,39.3923,-77.6275,143,121.6,shape,false,true,America/New_York,3,21755 21718,1840005711
Jugtown,Jugtown,Maryland,24043,Washington,39.6143,-77.5943,142,230.3,shape,false,false,America/New_York,3,21742,1840024403
Powellville,Powellville,Maryland,24045,Wicomico,38.3299,-75.3749,140,34.3,shape,false,false,America/New_York,3,21850,1840024670
Bloomington,Bloomington,Maryland,24023,Garrett,39.4794,-79.0768,133,82.8,shape,false,false,America/New_York,3,21523,1840024440
Marydel,Marydel,Maryland,24011,Caroline,39.113,-75.7497,129,477.8,shape,false,true,America/New_York,3,21649,1840005938
Still Pond,Still Pond,Maryland,24029,Kent,39.326,-76.0424,126,115.7,shape,false,false,America/New_York,3,21667,1840031409
Girdletree,Girdletree,Maryland,24047,Worcester,38.0989,-75.4003,122,69.0,shape,false,false,America/New_York,3,21829,1840006253
Pecktonville,Pecktonville,Maryland,24043,Washington,39.666,-78.0482,121,79.4,shape,false,false,America/New_York,3,21711,1840024406
Greensburg,Greensburg,Maryland,24043,Washington,39.6806,-77.5615,117,111.8,shape,false,false,America/New_York,3,21783,1840031481
Whaleyville,Whaleyville,Maryland,24047,Worcester,38.3917,-75.3004,116,44.2,shape,false,false,America/New_York,3,21872,1840006256
Taylors Island,Taylors Island,Maryland,24019,Dorchester,38.4734,-76.3128,109,10.2,shape,false,false,America/New_York,3,21669,1840026731
Tyaskin,Tyaskin,Maryland,24045,Wicomico,38.3196,-75.8729,108,29.3,shape,false,false,America/New_York,3,21856 21865,1840024672
Bivalve,Bivalve,Maryland,24045,Wicomico,38.3054,-75.8847,106,28.1,shape,false,false,America/New_York,3,21865 21814,1840024665
Worton,Worton,Maryland,24029,Kent,39.2718,-76.0933,105,43.9,shape,false,false,America/New_York,3,21678,1840024478
Vale Summit,Vale Summit,Maryland,24001,Allegany,39.6152,-78.9084,105,41.0,shape,false,false,America/New_York,3,21532,1840024437
Reid,Reid,Maryland,24043,Washington,39.7126,-77.6793,99,110.8,shape,false,false,America/New_York,3,21742,1840024409
Detmold,Detmold,Maryland,24001,Allegany,39.5574,-78.9912,99,90.7,shape,false,false,America/New_York,3,21539,1840031333
Luke,Luke,Maryland,24001,Allegany,39.4766,-79.0593,94,38.2,shape,false,true,America/New_York,3,21540,1840005625
Church Creek,Church Creek,Maryland,24019,Dorchester,38.5036,-76.1531,90,128.0,shape,false,true,America/New_York,3,21622,1840006167
Choptank,Choptank,Maryland,24011,Caroline,38.6822,-75.9494,89,256.4,shape,false,false,America/New_York,3,21655,1840024534
Oldtown,Oldtown,Maryland,24001,Allegany,39.545,-78.6148,87,65.1,shape,false,false,America/New_York,3,21555,1840024432
Rock Point,Rock Point,Maryland,24017,Charles,38.2754,-76.8428,84,51.4,shape,false,false,America/New_York,3,20664,1840024648
Ringgold,Ringgold,Maryland,24043,Washington,39.7092,-77.5688,79,107.6,shape,false,false,America/New_York,3,21783 21742,1840024410
Stockton,Stockton,Maryland,24047,Worcester,38.0659,-75.4134,75,17.0,shape,false,false,America/New_York,3,21864,1840006254
Galestown,Galestown,Maryland,24019,Dorchester,38.5633,-75.7149,74,107.5,shape,false,true,America/New_York,3,19973 21659,1840006163
Jesterville,Jesterville,Maryland,24045,Wicomico,38.2897,-75.8928,72,17.5,shape,false,false,America/New_York,3,21814,1840024666
Little Orleans,Little Orleans,Maryland,24001,Allegany,39.63,-78.3949,64,19.9,shape,false,false,America/New_York,3,21766,1840024426
Barrelville,Barrelville,Maryland,24001,Allegany,39.7026,-78.8425,64,160.6,shape,false,false,America/New_York,3,21545,1840024414
Highland Beach,Highland Beach,Maryland,24003,Anne Arundel,38.9312,-76.466,62,813.4,shape,false,true,America/New_York,3,21403,1840014944
Lisbon,Lisbon,Maryland,24027,Howard,39.3361,-77.07,62,16.2,shape,false,false,America/New_York,3,21797 21765,1840066628
Dawson,Dawson,Maryland,24001,Allegany,39.4772,-78.9457,62,39.0,shape,false,false,America/New_York,3,21557,1840024421
Antietam,Antietam,Maryland,24043,Washington,39.4151,-77.7364,60,66.7,shape,false,false,America/New_York,3,21782,1840024385
Carlos,Carlos,Maryland,24001,Allegany,39.6237,-78.9567,52,109.1,shape,false,false,America/New_York,3,21532,1840024417
Eldorado,Eldorado,Maryland,24019,Dorchester,38.5841,-75.7893,50,53.8,shape,false,true,America/New_York,3,21659,1840006162
Georgetown,Georgetown,Maryland,24029,Kent,39.2194,-76.1971,50,13.1,shape,false,false,America/New_York,3,21620,1840024476
West Denton,West Denton,Maryland,24011,Caroline,38.8896,-75.8389,49,473.5,shape,false,false,America/New_York,3,21629,1840024535
Woodland,Woodland,Maryland,24001,Allegany,39.6083,-78.9502,42,94.2,shape,false,false,America/New_York,3,21532,1840024438
Brookview,Brookview,Maryland,24019,Dorchester,38.5739,-75.7927,42,64.1,shape,false,true,America/New_York,3,21659,1840006166
Eagle Harbor,Eagle Harbor,Maryland,24033,Prince George's,38.5664,-76.6871,42,18.8,shape,false,true,America/New_York,3,20608,1840005963
Spring Gap,Spring Gap,Maryland,24001,Allegany,39.5654,-78.7054,42,25.1,shape,false,false,America/New_York,3,21560 21502,1840024436
Big Pool,Big Pool,Maryland,24043,Washington,39.6251,-78.0161,40,39.9,shape,false,false,America/New_York,3,21711,1840024389
Edesville,Edesville,Maryland,24029,Kent,39.1542,-76.2079,33,113.4,shape,false,false,America/New_York,3,21661,1840024474
Kemps Mill,Kemps Mill,Maryland,24043,Washington,39.6268,-77.8137,27,141.4,shape,false,true,America/New_York,4,21740,1840039472
National,National,Maryland,24001,Allegany,39.6111,-78.9401,25,62.8,shape,false,false,America/New_York,3,21532,1840031379
Big Spring,Big Spring,Maryland,24043,Washington,39.6257,-77.9396,23,101.4,shape,false,false,America/New_York,3,21722,1840024390
Elliott,Elliott,Maryland,24019,Dorchester,38.3095,-76.0069,21,90.6,shape,false,false,America/New_York,3,21869,1840024641
Ernstville,Ernstville,Maryland,24043,Washington,39.6304,-78.0239,20,99.9,shape,false,false,America/New_York,3,21711,1840024398
Ocean,Ocean,Maryland,24001,Allegany,39.6016,-78.945,17,116.4,shape,false,false,America/New_York,3,21532,1840031386
Clarysville,Clarysville,Maryland,24001,Allegany,39.6421,-78.8887,13,77.8,shape,false,false,America/New_York,3,21532,1840024418
Brownsville,Brownsville,Maryland,24043,Washington,39.3782,-77.6615,12,104.2,shape,false,false,America/New_York,3,21758 21715,1840024392
Indian Springs,Indian Springs,Maryland,24043,Washington,39.6457,-78.0074,11,77.0,shape,false,false,America/New_York,3,21711,1840024402
Gapland,Gapland,Maryland,24043,Washington,39.4021,-77.6584,9,132.8,shape,false,false,America/New_York,3,21779,1840024400
Jennings,Jennings,Maryland,24023,Garrett,39.6487,-79.1835,9,97.3,shape,false,false,America/New_York,3,21536,1840024445
Frenchtown-Rumbly,Frenchtown-Rumbly,Maryland,24039,Somerset,38.0831,-75.8521,8,4.3,shape,false,true,America/New_York,5,21871,1840035183
Port Tobacco Village,Port Tobacco Village,Maryland,24017,Charles,38.5124,-77.0211,2,37.0,shape,false,true,America/New_York,4,20677,1840073753
Middleburg,Middleburg,Maryland,24043,Washington,39.7177,-77.7239,0,513.3,shape,false,true,America/New_York,3,21742,1840031284
Waterview,Waterview,Maryland,24045,Wicomico,38.2482,-75.9017,0,36.5,shape,false,false,America/New_York,3,21840,1840024673
Nikep,Nikep,Maryland,24001,Allegany,39.5516,-78.9978,0,147.5,shape,false,false,America/New_York,3,21539,1840024431
Bakersville,Bakersville,Maryland,24043,Washington,39.5148,-77.757,0,83.9,shape,false,false,America/New_York,3,21713,1840024387
Eakles Mill,Eakles Mill,Maryland,24043,Washington,39.4669,-77.6859,0,63.1,shape,false,true,America/New_York,4,21756,1840043284
Fort Ritchie,Fort Ritchie,Maryland,24043,Washington,39.7022,-77.5021,0,375.3,shape,true,true,America/New_York,3,21719,1840073582
Swanton,Swanton,Maryland,24023,Garrett,39.4598,-79.2328,0,61.3,shape,false,false,America/New_York,3,21561,1840024446
Fairview,Fairview,Maryland,24043,Washington,39.711,-77.8406,0,77.4,shape,false,false,America/New_York,3,21722 21740,1840031338
