Salt Lake City,Salt Lake City,Utah,49035,Salt Lake,40.7776,-111.9311,1173879,700.8,shape,false,true,America/Denver,1,84116 84115 84114 84113 84112 84111 84128 84150 84180 84108 84101 84102 84103 84104 84105 84106 84138 84110 84122 84132 84133 84134 84139 84143 84145 84147 84148 84151 84152 84158 84199,1840021383
Lake Shore,Lake Shore,Utah,49049,Utah,40.1294,-111.7362,1235,69.5,shape,false,false,America/Denver,3,84660,1840017504
Apple Valley,Apple Valley,Utah,49053,Washington,37.081,-113.1034,1233,12.0,shape,false,true,America/Denver,3,84737,1840021562
Liberty,Liberty,Utah,49057,Weber,41.3426,-111.8649,1216,80.3,shape,false,false,America/Denver,3,84310,1840037164
Wendover,Wendover,Utah,49045,Tooele,40.7241,-114.025,1163,50.3,shape,false,true,America/Denver,3,84083,1840021357
Spring City,Spring City,Utah,49039,Sanpete,39.4799,-111.4918,1108,303.7,shape,false,true,America/Denver,3,84662,1840021436
Hildale,Hildale,Utah,49053,Washington,37.017,-112.9787,1076,74.1,shape,false,true,America/Denver,3,84784 84737,1840020315
Spring Glen,Spring Glen,Utah,49007,Carbon,39.6561,-110.8461,1070,121.2,shape,false,false,America/Denver,3,84526,1840024372
Hideout,Hideout,Utah,49051,Wasatch,40.6437,-111.4014,1066,99.9,shape,false,true,America/Denver,3,84036 84060 84032,1840022416
Thatcher,Thatcher,Utah,49003,Box Elder,41.6815,-112.3201,1056,34.1,shape,false,false,America/Denver,3,84337,1840024109
Copperton,Copperton,Utah,49035,Salt Lake,40.5662,-112.0977,1017,788.6,shape,false,true,America/Denver,3,84006,1840024252
Daniel,Daniel,Utah,49051,Wasatch,40.4668,-111.4096,1007,118.2,shape,false,true,America/Denver,3,84032,1840021394
West Wood,West Wood,Utah,49007,Carbon,39.6051,-110.8424,967,350.6,shape,false,true,America/Denver,3,84501,1840041676
Randolph,Randolph,Utah,49033,Rich,41.6655,-111.1846,966,290.3,shape,false,true,America/Denver,3,84064,1840020116
Minersville,Minersville,Utah,49001,Beaver,38.2333,-112.9602,920,163.3,shape,false,true,America/Denver,3,84752,1840022508
Stockton,Stockton,Utah,49045,Tooele,40.4496,-112.3672,915,209.8,shape,false,true,America/Denver,3,84071,1840022394
Central,Central,Utah,49053,Washington,37.415,-113.6262,902,138.4,shape,false,false,America/Denver,3,84722,1840026838
Newton,Newton,Utah,49005,Cache,41.8612,-111.9909,901,404.6,shape,false,true,America/Denver,3,84327,1840022375
Aurora,Aurora,Utah,49041,Sevier,38.9202,-111.9335,898,374.4,shape,false,true,America/Denver,3,84620,1840018832
Eden,Eden,Utah,49057,Weber,41.3022,-111.8085,885,81.3,shape,false,false,America/Denver,3,84310,1840024158
Goshen,Goshen,Utah,49049,Utah,39.9511,-111.9008,865,404.1,shape,false,true,America/Denver,3,84633,1840021403
Rocky Ridge,Rocky Ridge,Utah,49023,Juab,39.9197,-111.8258,859,193.6,shape,false,true,America/Denver,3,84645,1840021418
Benjamin,Benjamin,Utah,49049,Utah,40.0968,-111.729,848,38.3,shape,false,false,America/Denver,3,84660,1840017503
Redmond,Redmond,Utah,49041,Sevier,39.0057,-111.867,846,348.8,shape,false,true,America/Denver,3,84652,1840021478
Paradise,Paradise,Utah,49005,Cache,41.5683,-111.8334,830,220.9,shape,false,true,America/Denver,3,84328,1840022376
Dammeron Valley,Dammeron Valley,Utah,49053,Washington,37.3042,-113.6658,817,64.5,shape,false,false,America/Denver,3,84783,1840037254
Eureka,Eureka,Utah,49023,Juab,39.9588,-112.1149,809,215.5,shape,false,true,America/Denver,3,84628,1840020186
Leeds,Leeds,Utah,49053,Washington,37.2373,-113.3471,798,48.9,shape,false,true,America/Denver,3,84746,1840021564
Oak City,Oak City,Utah,49027,Millard,39.3761,-112.339,795,263.4,shape,false,true,America/Denver,3,84649,1840022460
Hinckley,Hinckley,Utah,49027,Millard,39.3336,-112.6736,790,61.3,shape,false,true,America/Denver,3,84635 84624,1840021456
Green River,Green River,Utah,49015,Emery,38.9935,-110.1723,788,11.2,shape,false,true,America/Denver,3,84525,1840020216
Elsinore,Elsinore,Utah,49041,Sevier,38.6834,-112.1488,788,115.4,shape,false,true,America/Denver,3,84724 84754,1840021477
Bear River City,Bear River City,Utah,49003,Box Elder,41.6124,-112.125,779,167.4,shape,false,true,America/Denver,3,84301,1840018701
Levan,Levan,Utah,49023,Juab,39.5561,-111.8607,779,372.8,shape,false,true,America/Denver,3,84639,1840021419
Corinne,Corinne,Utah,49003,Box Elder,41.5497,-112.1227,777,79.2,shape,false,true,America/Denver,3,84307,1840018703
Hoytsville,Hoytsville,Utah,49043,Summit,40.8757,-111.3847,769,65.9,shape,false,false,America/Denver,3,84017,1840024184
Annabella,Annabella,Utah,49041,Sevier,38.7059,-112.0587,766,453.9,shape,false,true,America/Denver,3,84711,1840021476
Oljato-Monument Valley,Oljato-Monument Valley,Utah,49037,San Juan,37.0309,-110.2512,729,9.7,shape,false,true,America/Denver,4,84536,1840074515
Central Valley,Central Valley,Utah,49041,Sevier,38.6991,-112.0967,713,130.7,shape,false,true,America/Denver,3,84754,1840022479
Timber Lakes,Timber Lakes,Utah,49051,Wasatch,40.4733,-111.2533,710,31.0,shape,false,false,America/Denver,3,84032,1840037250
Henefer,Henefer,Utah,49043,Summit,41.0137,-111.4931,708,110.9,shape,false,true,America/Denver,3,84033,1840021347
Granite,Granite,Utah,49035,Salt Lake,40.5686,-111.8011,703,250.9,shape,false,false,America/Denver,3,84092,1840037156
Virgin,Virgin,Utah,49053,Washington,37.1979,-113.2071,690,22.6,shape,false,true,America/Denver,3,84779 84737,1840022561
Paragonah,Paragonah,Utah,49021,Iron,37.8853,-112.7707,663,372.5,shape,false,true,America/Denver,3,84760,1840022537
Navajo Mountain,Navajo Mountain,Utah,49037,San Juan,37.047,-110.79,663,7.7,shape,false,false,America/Denver,3,86044,1840037247
Clarkston,Clarkston,Utah,49005,Cache,41.9205,-112.0503,659,274.6,shape,false,true,America/Denver,3,84305,1840022377
Fielding,Fielding,Utah,49003,Box Elder,41.8127,-112.1173,658,482.7,shape,false,true,America/Denver,3,84311,1840021332
Escalante,Escalante,Utah,49017,Garfield,37.765,-111.6001,657,76.9,shape,false,true,America/Denver,3,84726,1840020271
Orderville,Orderville,Utah,49025,Kane,37.254,-112.6574,636,28.2,shape,false,true,America/Denver,3,84758 84755,1840022564
Kanosh,Kanosh,Utah,49027,Millard,38.8014,-112.4374,621,310.7,shape,false,true,America/Denver,3,84637,1840021458
Marion,Marion,Utah,49043,Summit,40.681,-111.2773,617,49.7,shape,false,false,America/Denver,3,84036,1840024185
Myton,Myton,Utah,49013,Duchesne,40.1933,-110.0624,616,234.8,shape,false,true,America/Denver,3,84052,1840020163
Glenwood,Glenwood,Utah,49041,Sevier,38.7625,-111.9876,608,451.3,shape,false,true,America/Denver,3,84730,1840021479
Palmyra,Palmyra,Utah,49049,Utah,40.1346,-111.6925,602,34.5,shape,false,false,America/Denver,3,84660,1840018753
Loa,Loa,Utah,49055,Wayne,38.4037,-111.6454,595,241.8,shape,false,true,America/Denver,3,84747,1840021506
Big Water,Big Water,Utah,49025,Kane,37.0729,-111.6608,574,37.0,shape,false,true,America/Denver,3,84741,1840020326
Trenton,Trenton,Utah,49005,Cache,41.9116,-111.9356,567,26.7,shape,false,true,America/Denver,3,84338,1840022379
Joseph,Joseph,Utah,49041,Sevier,38.6249,-112.2198,558,247.8,shape,false,true,America/Denver,3,84739,1840021480
Spanish Valley,Spanish Valley,Utah,49037,San Juan,38.4743,-109.421,545,14.8,shape,false,false,America/Denver,3,84532,1840037249
Avon,Avon,Utah,49005,Cache,41.5354,-111.8125,539,29.3,shape,false,false,America/Denver,3,84328,1840017475
Garden City,Garden City,Utah,49033,Rich,41.9371,-111.4121,530,23.3,shape,false,true,America/Denver,3,84028,1840021324
Tropic,Tropic,Utah,49017,Garfield,37.6294,-112.0913,524,25.6,shape,false,true,America/Denver,3,84776,1840022531
Marysvale,Marysvale,Utah,49031,Piute,38.4384,-112.2544,524,11.3,shape,false,true,America/Denver,3,84750,1840022513
Holden,Holden,Utah,49027,Millard,39.1003,-112.2705,518,341.2,shape,false,true,America/Denver,3,84636,1840021457
Spring Lake,Spring Lake,Utah,49049,Utah,40.006,-111.7503,517,120.8,shape,false,false,America/Denver,3,84651,1840018752
Cleveland,Cleveland,Utah,49015,Emery,39.3494,-110.8556,501,223.6,shape,false,true,America/Denver,3,84518,1840022448
Sigurd,Sigurd,Utah,49041,Sevier,38.8494,-111.968,498,194.8,shape,false,true,America/Denver,3,84657,1840022480
Amalga,Amalga,Utah,49005,Cache,41.8564,-111.8974,494,55.3,shape,false,true,America/Denver,3,84335,1840021323
Elmo,Elmo,Utah,49015,Emery,39.3877,-110.8156,487,266.8,shape,false,true,America/Denver,3,84521,1840021444
Huntsville,Huntsville,Utah,49057,Weber,41.2602,-111.774,480,194.0,shape,false,true,America/Denver,3,84317,1840021345
Cove,Cove,Utah,49005,Cache,41.9683,-111.7794,475,12.5,shape,false,false,America/Denver,3,84320 84333,1840017474
Fort Duchesne,Fort Duchesne,Utah,49047,Uintah,40.2809,-109.8774,472,25.5,shape,false,false,America/Denver,3,84026,1840017502
Woodland,Woodland,Utah,49043,Summit,40.5838,-111.2358,471,87.9,shape,false,false,America/Denver,3,84036,1840018724
Neola,Neola,Utah,49013,Duchesne,40.4343,-110.0309,470,48.1,shape,false,false,America/Denver,3,84053,1840018750
Springdale,Springdale,Utah,49053,Washington,37.1816,-113.0049,454,38.1,shape,false,true,America/Denver,3,84767,1840022559
Charleston,Charleston,Utah,49051,Wasatch,40.4661,-111.46,438,59.0,shape,false,true,America/Denver,3,84032 84082,1840022414
Rush Valley,Rush Valley,Utah,49045,Tooele,40.3613,-112.4506,437,9.3,shape,false,true,America/Denver,3,84069,1840021358
Altamont,Altamont,Utah,49013,Duchesne,40.3589,-110.2881,434,232.2,shape,false,true,America/Denver,3,84001,1840021392
Circleville,Circleville,Utah,49031,Piute,38.1684,-112.2716,431,15.1,shape,false,true,America/Denver,3,84723,1840022514
Deseret,Deseret,Utah,49027,Millard,39.2876,-112.6511,427,53.7,shape,false,false,America/Denver,3,84624,1840024463
Mayfield,Mayfield,Utah,49039,Sanpete,39.1193,-111.7079,416,178.6,shape,false,true,America/Denver,3,84643,1840022441
Bicknell,Bicknell,Utah,49055,Wayne,38.3406,-111.5442,413,278.2,shape,false,true,America/Denver,3,84715,1840020256
Castle Valley,Castle Valley,Utah,49019,Grand,38.6326,-109.3966,409,18.0,shape,false,true,America/Denver,3,84532,1840022463
Scipio,Scipio,Utah,49027,Millard,39.249,-112.1045,400,149.0,shape,false,true,America/Denver,3,84656,1840022461
Dugway,Dugway,Utah,49045,Tooele,40.2307,-112.7541,394,29.2,shape,true,true,America/Denver,4,84022,1840018739
Veyo,Veyo,Utah,49053,Washington,37.3375,-113.6931,381,71.2,shape,false,false,America/Denver,3,84782,1840026840
Alta,Alta,Utah,49035,Salt Lake,40.5818,-111.6229,376,32.1,shape,false,true,America/Denver,3,84092,1840021390
Glendale,Glendale,Utah,49025,Kane,37.3342,-112.6035,375,20.7,shape,false,true,America/Denver,3,84729,1840021569
Emery,Emery,Utah,49015,Emery,38.9252,-111.2522,373,117.3,shape,false,true,America/Denver,3,84522,1840021445
Wales,Wales,Utah,49039,Sanpete,39.4851,-111.6361,371,361.3,shape,false,true,America/Denver,3,84667,1840022444
Kingston,Kingston,Utah,49031,Piute,38.2067,-112.1793,362,26.1,shape,false,true,America/Denver,3,84743,1840021504
Plymouth,Plymouth,Utah,49003,Box Elder,41.8734,-112.1454,357,158.0,shape,false,true,America/Denver,3,84330,1840021330
New Harmony,New Harmony,Utah,49053,Washington,37.4803,-113.3096,356,222.3,shape,false,true,America/Denver,3,84757,1840022558
Sterling,Sterling,Utah,49039,Sanpete,39.1934,-111.6904,355,176.8,shape,false,true,America/Denver,3,84665,1840022443
Boulder,Boulder,Utah,49017,Garfield,37.9228,-111.4319,352,6.5,shape,false,true,America/Denver,3,84716,1840037181
Aneth,Aneth,Utah,49037,San Juan,37.205,-109.1623,342,12.0,shape,false,false,America/Denver,3,84534,1840017593
Fayette,Fayette,Utah,49039,Sanpete,39.2244,-111.8539,339,331.7,shape,false,true,America/Denver,3,84630,1840021437
Jensen,Jensen,Utah,49047,Uintah,40.3695,-109.3555,338,40.4,shape,false,false,America/Denver,3,84035,1840026403
Newcastle,Newcastle,Utah,49021,Iron,37.6628,-113.5644,335,32.5,shape,false,false,America/Denver,3,84756,1840026788
Alton,Alton,Utah,49025,Kane,37.4303,-112.5061,331,55.8,shape,false,true,America/Denver,3,84710,1840021568
Manila,Manila,Utah,49009,Daggett,40.9922,-109.7209,330,123.1,shape,false,true,America/Denver,3,84046,1840022409
Kanarraville,Kanarraville,Utah,49021,Iron,37.5378,-113.181,327,283.6,shape,false,true,America/Denver,3,84742,1840021527
Laketown,Laketown,Utah,49033,Rich,41.8275,-111.3242,320,49.2,shape,false,true,America/Denver,3,84038,1840021325
Wanship,Wanship,Utah,49043,Summit,40.8167,-111.4151,320,24.5,shape,false,false,America/Denver,3,84017,1840024188
Howell,Howell,Utah,49003,Box Elder,41.7733,-112.445,315,3.4,shape,false,true,America/Denver,3,84316,1840021333
Elberta,Elberta,Utah,49049,Utah,39.9559,-111.9569,312,108.6,shape,false,true,America/Denver,4,84626,1840073914
Pine Valley,Pine Valley,Utah,49053,Washington,37.3904,-113.5061,310,35.0,shape,false,false,America/Denver,3,84781,1840026839
Leamington,Leamington,Utah,49027,Millard,39.5313,-112.2855,303,74.8,shape,false,true,America/Denver,3,84638,1840021459
Brighton,Brighton,Utah,49035,Salt Lake,40.6196,-111.6005,299,7.3,shape,false,true,America/Denver,3,84121,1840114541
Wallsburg,Wallsburg,Utah,49051,Wasatch,40.3869,-111.4194,289,178.8,shape,false,true,America/Denver,3,84082,1840022415
Deweyville,Deweyville,Utah,49003,Box Elder,41.693,-112.0883,288,17.5,shape,false,true,America/Denver,3,84309 84302,1840021328
Junction,Junction,Utah,49031,Piute,38.2358,-112.2238,288,8.4,shape,false,true,America/Denver,3,84740 84743,1840021503
Henrieville,Henrieville,Utah,49017,Garfield,37.5638,-112.002,286,82.7,shape,false,true,America/Denver,3,84736,1840021525
Peter,Peter,Utah,49005,Cache,41.7716,-111.9859,276,5.0,shape,false,true,America/Denver,4,84325,1840074547
Montezuma Creek,Montezuma Creek,Utah,49037,San Juan,37.2563,-109.303,272,8.8,shape,false,false,America/Denver,3,84534,1840018875
La Sal,La Sal,Utah,49037,San Juan,38.3026,-109.2646,270,2.2,shape,false,false,America/Denver,3,84530 84532,1840017596
Cannonville,Cannonville,Utah,49017,Garfield,37.5689,-112.0531,265,39.8,shape,false,true,America/Denver,3,84718,1840022530
Woodruff,Woodruff,Utah,49033,Rich,41.5212,-111.1639,262,141.2,shape,false,true,America/Denver,3,84086,1840022380
Halchita,Halchita,Utah,49037,San Juan,37.1314,-109.9131,256,5.8,shape,false,false,America/Denver,3,84536 84531,1840037245
Koosharem,Koosharem,Utah,49041,Sevier,38.5134,-111.8819,251,116.1,shape,false,true,America/Denver,3,84744,1840021481
Snowville,Snowville,Utah,49003,Box Elder,41.9728,-112.7164,247,61.4,shape,false,true,America/Denver,3,84336,1840022382
Meadow,Meadow,Utah,49027,Millard,38.8863,-112.4073,244,183.9,shape,false,true,America/Denver,3,84644,1840022459
Bluebell,Bluebell,Utah,49013,Duchesne,40.3576,-110.2232,242,9.6,shape,false,false,America/Denver,3,84001 84007,1840024270
Cornish,Cornish,Utah,49005,Cache,41.9717,-111.9565,236,16.9,shape,false,true,America/Denver,3,84308,1840022378
Summit,Summit,Utah,49021,Iron,37.8013,-112.935,234,133.1,shape,false,false,America/Denver,3,84772,1840026789
Bryce Canyon City,Bryce Canyon City,Utah,49017,Garfield,37.6814,-112.1588,229,26.4,shape,false,true,America/Denver,3,84764,1840001674
Vernon,Vernon,Utah,49045,Tooele,40.0956,-112.4458,228,10.9,shape,false,true,America/Denver,3,84080,1840022395
Hobble Creek,Hobble Creek,Utah,49049,Utah,40.2084,-111.4859,226,40.7,shape,false,false,America/Denver,3,84663,1840153140
Torrey,Torrey,Utah,49055,Wayne,38.3078,-111.4269,219,49.2,shape,false,true,America/Denver,3,84775,1840022515
Teasdale,Teasdale,Utah,49055,Wayne,38.2851,-111.4724,217,20.9,shape,false,false,America/Denver,3,84773,1840026748
Hanksville,Hanksville,Utah,49055,Wayne,38.3724,-110.7138,217,49.7,shape,false,true,America/Denver,3,84734,1840021505
Portage,Portage,Utah,49003,Box Elder,41.9756,-112.2405,209,31.6,shape,false,true,America/Denver,3,84331,1840021331
Lyman,Lyman,Utah,49055,Wayne,38.3966,-111.5893,200,42.7,shape,false,true,America/Denver,3,84749,1840021507
Whiterocks,Whiterocks,Utah,49047,Uintah,40.4721,-109.9412,191,31.3,shape,false,false,America/Denver,3,84085,1840018749
Sutherland,Sutherland,Utah,49027,Millard,39.3896,-112.6399,185,32.9,shape,false,false,America/Denver,3,84624,1840024465
Rockville,Rockville,Utah,49053,Washington,37.1478,-113.0548,180,8.2,shape,false,true,America/Denver,3,84763,1840021563
Tabiona,Tabiona,Utah,49013,Duchesne,40.3544,-110.7096,156,271.4,shape,false,true,America/Denver,3,84072,1840022412
Cedar Fort,Cedar Fort,Utah,49049,Utah,40.3414,-112.1086,154,2.8,shape,false,true,America/Denver,3,84013,1840022418
Hatch,Hatch,Utah,49017,Garfield,37.6493,-112.4348,131,27.5,shape,false,true,America/Denver,3,84735,1840021524
Bluff,Bluff,Utah,49037,San Juan,37.2871,-109.573,123,1.3,shape,false,true,America/Denver,3,84512,1840017594
Garden,Garden,Utah,49033,Rich,41.8866,-111.4326,123,1.8,shape,false,false,America/Denver,3,84038 84028,1840017478
Samak,Samak,Utah,49043,Summit,40.6389,-111.2413,122,19.1,shape,false,false,America/Denver,3,84036,1840018722
Lynndyl,Lynndyl,Utah,49027,Millard,39.5085,-112.3933,119,14.5,shape,false,true,America/Denver,3,84640,1840022458
Cache,Cache,Utah,49005,Cache,41.8309,-112.0053,105,7.0,shape,false,true,America/Denver,4,84304 84327,1840037016
Independence,Independence,Utah,49051,Wasatch,40.4108,-111.2958,100,1.3,shape,false,true,America/Denver,3,84032,1840022417
Kenilworth,Kenilworth,Utah,49007,Carbon,39.6803,-110.8146,95,48.8,shape,false,false,America/Denver,3,84529,1840024371
Tselakai Dezza,Tselakai Dezza,Utah,49037,San Juan,37.21,-109.609,89,1.7,shape,false,false,America/Denver,3,84512,1840037251
Antimony,Antimony,Utah,49017,Garfield,38.103,-111.9823,88,3.5,shape,false,true,America/Denver,3,84712,1840021523
Peoa,Peoa,Utah,49043,Summit,40.7295,-111.3434,87,9.6,shape,false,false,America/Denver,3,84061,1840024186
Interlaken,Interlaken,Utah,49051,Wasatch,40.5413,-111.4749,84,370.4,shape,false,true,America/Denver,3,84049,1840037255
Echo,Echo,Utah,49043,Summit,40.9803,-111.4393,79,37.3,shape,false,false,America/Denver,3,84024,1840024183
Fairfield,Fairfield,Utah,49049,Utah,40.2462,-112.0842,78,1.2,shape,false,true,America/Denver,3,84013,1840021401
Flaming Gorge,Flaming Gorge,Utah,49009,Daggett,40.8889,-109.4751,69,11.7,shape,false,true,America/Denver,4,84023,1840041657
Randlett,Randlett,Utah,49047,Uintah,40.2267,-109.8308,62,4.6,shape,false,false,America/Denver,3,84063,1840018748
Clawson,Clawson,Utah,49015,Emery,39.1391,-111.0934,61,23.5,shape,false,true,America/Denver,3,84516,1840022447
White Mesa,White Mesa,Utah,49037,San Juan,37.4596,-109.46,60,1.5,shape,false,false,America/Denver,3,84511,1840037252
Brian Head,Brian Head,Utah,49021,Iron,37.6977,-112.8416,60,6.3,shape,false,true,America/Denver,3,84719,1840021526
Lapoint,Lapoint,Utah,49047,Uintah,40.4043,-109.7969,48,28.2,shape,false,false,America/Denver,3,84039,1840037163
Fremont,Fremont,Utah,49055,Wayne,38.4556,-111.6148,47,10.4,shape,false,false,America/Denver,3,84747,1840026747
Sundance,Sundance,Utah,49049,Utah,40.3937,-111.5913,47,12.8,shape,false,false,America/Denver,4,84604,1840137434
Scofield,Scofield,Utah,49007,Carbon,39.7198,-111.1623,43,18.0,shape,false,true,America/Denver,3,84526,1840022440
Ophir,Ophir,Utah,49045,Tooele,40.3716,-112.2507,41,38.7,shape,false,false,America/Denver,3,84071,1840022393
Dutch John,Dutch John,Utah,49009,Daggett,40.9301,-109.4042,37,2.4,shape,false,true,America/Denver,3,84023,1840024242
Oasis,Oasis,Utah,49027,Millard,39.2923,-112.629,30,64.9,shape,false,false,America/Denver,3,84624,1840024464
Clear Creek,Clear Creek,Utah,49007,Carbon,39.6433,-111.1548,24,5.2,shape,false,false,America/Denver,3,84526,1840024370
Beryl Junction,Beryl Junction,Utah,49021,Iron,37.701,-113.6535,23,4.9,shape,false,false,America/Denver,3,84714,1840026787
Mexican Hat,Mexican Hat,Utah,49037,San Juan,37.1731,-109.873,22,1.0,shape,false,false,America/Denver,3,84531,1840018874
Cedar Highlands,Cedar Highlands,Utah,49021,Iron,37.6295,-113.0667,19,7.8,shape,false,true,America/Denver,5,84720,1840033695
Modena,Modena,Utah,49021,Iron,37.7947,-113.9275,0,9.1,shape,false,false,America/Denver,3,84753,1840141028
Halls Crossing,Halls Crossing,Utah,49037,San Juan,37.4578,-110.6829,0,0.2,shape,false,false,America/Denver,3,84533,1840017595
Bonanza,Bonanza,Utah,49047,Uintah,40.0304,-109.1884,0,0.3,shape,false,false,America/Denver,3,84008 84078,1840024260
Thompson Springs,Thompson Springs,Utah,49019,Grand,38.9636,-109.7037,0,0.0,shape,false,false,America/Denver,3,84540,1840024467
